time,open,high,low,close,volume,ticker
2022-10-27,5.0,5.1,4.5,5.1,12800,WSS
2022-10-28,5.0,5.1,4.9,5.1,12000,WSS
2022-10-31,4.8,5.1,4.8,5.1,9450,WSS
2022-11-01,5.1,5.1,4.9,5.1,5200,WSS
2022-11-02,5.1,5.1,5.1,5.1,0,WSS
2022-11-03,4.7,5.0,4.7,5.0,12500,WSS
2022-11-04,4.6,4.6,4.5,4.6,2800,WSS
2022-11-07,4.6,4.6,4.6,4.6,1,WSS
2022-11-08,4.2,4.5,4.2,4.5,2200,WSS
2022-11-09,4.2,4.5,4.2,4.4,1450,WSS
2022-11-10,4.1,4.2,4.0,4.0,13800,WSS
2022-11-11,4.1,4.2,4.1,4.2,5900,WSS
2022-11-14,3.8,4.2,3.8,3.9,700,WSS
2022-11-15,3.6,3.9,3.6,3.6,32700,WSS
2022-11-16,3.9,3.9,3.7,3.9,16409,WSS
2022-11-17,4.1,4.2,3.9,3.9,56100,WSS
2022-11-18,3.7,4.1,3.7,4.1,12500,WSS
2022-11-21,4.2,4.2,4.1,4.1,4200,WSS
2022-11-22,4.1,4.5,4.1,4.2,27919,WSS
2022-11-23,4.4,4.6,4.2,4.6,33900,WSS
2022-11-24,4.7,4.7,4.4,4.6,14300,WSS
2022-11-25,4.7,4.8,4.5,4.8,4400,WSS
2022-11-28,4.9,5.2,4.8,5.1,24710,WSS
2022-11-29,5.5,5.5,5.2,5.5,9700,WSS
2022-11-30,5.7,5.9,5.5,5.8,14600,WSS
2022-12-01,5.8,5.9,5.6,5.9,20800,WSS
2022-12-02,5.9,5.9,5.6,5.9,13100,WSS
2022-12-05,6.0,6.3,6.0,6.2,22500,WSS
2022-12-06,6.2,6.4,5.6,5.8,51900,WSS
2022-12-07,5.3,6.0,5.3,5.8,15900,WSS
2022-12-08,6.0,6.0,5.5,6.0,22750,WSS
2022-12-09,6.0,6.2,5.4,5.8,35200,WSS
2022-12-12,5.9,5.9,5.3,5.3,149601,WSS
2022-12-13,5.6,5.8,4.8,5.7,23403,WSS
2022-12-14,5.8,6.0,5.2,5.9,24600,WSS
2022-12-15,5.8,5.8,5.4,5.8,47000,WSS
2022-12-16,5.4,5.7,5.3,5.6,10600,WSS
2022-12-19,5.5,5.7,5.1,5.7,44600,WSS
2022-12-20,5.7,5.7,5.2,5.5,28000,WSS
2022-12-21,5.4,5.5,5.0,5.4,20414,WSS
2022-12-22,5.3,5.6,5.3,5.6,11800,WSS
2022-12-23,5.2,5.5,5.1,5.2,8000,WSS
2022-12-26,5.5,5.5,5.5,5.5,100,WSS
2022-12-27,5.4,5.5,5.0,5.3,2900,WSS
2022-12-28,5.4,5.4,5.1,5.3,52400,WSS
2022-12-29,5.3,5.3,5.2,5.3,11000,WSS
2022-12-30,5.2,5.4,5.2,5.4,21000,WSS
2023-01-03,5.3,5.7,5.3,5.6,50100,WSS
2023-01-04,5.6,5.6,5.3,5.3,16200,WSS
2023-01-05,5.3,5.4,5.1,5.4,4600,WSS
2023-01-06,5.1,5.4,5.1,5.1,4910,WSS
2023-01-09,5.3,5.3,5.0,5.0,2600,WSS
2023-01-10,5.1,5.2,5.1,5.2,800,WSS
2023-01-11,5.2,5.3,5.2,5.2,9404,WSS
2023-01-12,5.0,5.2,4.9,5.2,10800,WSS
2023-01-13,4.9,5.6,4.8,5.2,33600,WSS
2023-01-16,5.1,5.2,5.1,5.2,1100,WSS
2023-01-17,5.2,5.3,5.1,5.3,4900,WSS
2023-01-18,5.3,5.3,5.0,5.3,17900,WSS
2023-01-19,5.1,5.3,5.0,5.3,28000,WSS
2023-01-27,5.6,5.8,5.3,5.3,8601,WSS
2023-01-30,5.3,5.4,5.2,5.2,10701,WSS
2023-01-31,5.2,5.4,5.2,5.4,6114,WSS
2023-02-01,5.4,5.4,5.2,5.2,7700,WSS
2023-02-02,5.0,5.4,5.0,5.4,1100,WSS
2023-02-03,5.4,5.4,5.4,5.4,0,WSS
2023-02-06,5.0,5.3,5.0,5.3,4600,WSS
2023-02-07,5.0,5.3,5.0,5.3,3100,WSS
2023-02-08,4.9,5.2,4.9,5.2,300,WSS
2023-02-09,5.2,5.2,5.2,5.2,0,WSS
2023-02-10,4.8,5.1,4.7,5.0,7100,WSS
2023-02-13,5.0,5.0,4.5,4.5,8500,WSS
2023-02-14,4.5,4.8,4.5,4.7,2302,WSS
2023-02-15,4.7,4.8,4.7,4.7,4601,WSS
2023-02-16,4.6,5.0,4.6,4.7,500,WSS
2023-02-17,4.8,4.8,4.7,4.8,12600,WSS
2023-02-20,4.8,5.1,4.8,5.1,7700,WSS
2023-02-21,5.1,5.2,5.0,5.0,3900,WSS
2023-02-22,5.0,5.0,4.9,4.9,3601,WSS
2023-02-23,4.9,4.9,4.8,4.8,5400,WSS
2023-02-24,4.8,5.0,4.8,4.9,5000,WSS
2023-02-27,4.5,4.9,4.5,4.9,5500,WSS
2023-02-28,4.5,4.9,4.5,4.6,13500,WSS
2023-03-01,4.8,4.8,4.7,4.7,200,WSS
2023-03-02,4.7,4.7,4.7,4.7,1100,WSS
2023-03-03,4.8,4.8,4.7,4.7,800,WSS
2023-03-06,4.5,4.9,4.5,4.8,7100,WSS
2023-03-07,4.8,4.8,4.8,4.8,1000,WSS
2023-03-08,4.8,4.8,4.8,4.8,900,WSS
2023-03-09,4.8,4.8,4.7,4.8,1200,WSS
2023-03-10,4.6,4.8,4.6,4.6,12400,WSS
2023-03-13,4.6,4.6,4.6,4.6,300,WSS
2023-03-14,4.7,4.7,4.5,4.6,4600,WSS
2023-03-15,4.6,5.0,4.6,4.9,21100,WSS
2023-03-16,4.7,4.9,4.7,4.9,2800,WSS
2023-03-17,4.9,4.9,4.9,4.9,0,WSS
2023-03-20,4.8,4.8,4.6,4.7,4300,WSS
2023-03-21,4.7,4.8,4.7,4.8,1100,WSS
2023-03-22,4.8,4.8,4.8,4.8,0,WSS
2023-03-23,4.7,4.8,4.7,4.8,3700,WSS
2023-03-24,4.7,4.9,4.7,4.9,1800,WSS
2023-03-27,4.9,5.0,4.9,5.0,129500,WSS
2023-03-28,5.0,5.1,5.0,5.0,53600,WSS
2023-03-29,4.8,4.9,4.8,4.9,9800,WSS
2023-03-30,5.0,5.0,4.8,4.8,8200,WSS
2023-03-31,4.8,5.0,4.8,5.0,3500,WSS
2023-04-03,5.1,5.1,5.0,5.1,4700,WSS
2023-04-04,5.1,5.5,5.1,5.5,191100,WSS
2023-04-05,5.6,5.8,5.5,5.7,86500,WSS
2023-04-06,5.7,5.8,5.5,5.5,26609,WSS
2023-04-07,5.5,5.7,5.5,5.6,90100,WSS
2023-04-10,5.8,5.8,5.4,5.7,120000,WSS
2023-04-11,5.7,5.8,5.4,5.6,44500,WSS
2023-04-12,5.7,5.7,5.5,5.5,26200,WSS
2023-04-13,5.5,5.5,5.5,5.5,4300,WSS
2023-04-14,5.5,5.5,5.1,5.5,41509,WSS
2023-04-17,5.6,5.6,5.4,5.5,35100,WSS
2023-04-18,5.3,5.7,5.3,5.6,51900,WSS
2023-04-19,5.4,5.4,5.2,5.2,9031,WSS
2023-04-20,5.4,5.4,5.4,5.4,101,WSS
2023-04-21,5.4,5.7,5.4,5.5,82600,WSS
2023-04-24,5.5,5.5,5.2,5.4,3466,WSS
2023-04-25,5.4,5.4,5.1,5.2,10000,WSS
2023-04-26,5.2,5.3,5.0,5.3,3500,WSS
2023-04-27,5.0,5.3,5.0,5.3,20204,WSS
2023-04-28,5.2,5.3,5.1,5.1,16700,WSS
2023-05-04,5.1,5.2,5.0,5.2,7336,WSS
2023-05-05,5.2,5.5,5.2,5.4,116530,WSS
2023-05-08,5.5,5.8,5.4,5.7,139104,WSS
2023-05-09,5.7,5.9,5.6,5.7,18010,WSS
2023-05-10,5.8,6.0,5.8,6.0,113902,WSS
2023-05-11,6.1,6.1,5.9,6.0,49301,WSS
2023-05-12,6.0,6.3,5.9,6.1,29202,WSS
2023-05-15,6.1,6.3,6.1,6.2,40822,WSS
2023-05-16,6.0,6.1,5.7,6.1,28726,WSS
2023-05-17,5.9,6.1,5.8,6.0,59501,WSS
2023-05-18,6.0,6.0,5.9,6.0,21101,WSS
2023-05-19,6.0,6.1,6.0,6.0,24037,WSS
2023-05-22,5.8,6.0,5.8,5.8,25103,WSS
2023-05-23,5.8,6.0,5.8,5.8,53038,WSS
2023-05-24,5.9,6.0,5.8,6.0,21200,WSS
2023-05-25,6.0,6.0,5.8,5.9,29104,WSS
2023-05-26,6.0,6.0,5.9,6.0,74800,WSS
2023-05-29,6.1,6.5,6.0,6.5,165550,WSS
2023-05-30,6.6,6.6,6.3,6.5,52400,WSS
2023-05-31,6.5,6.5,6.2,6.3,81300,WSS
2023-06-01,6.5,6.6,6.3,6.6,235283,WSS
2023-06-02,6.6,6.7,6.6,6.7,60400,WSS
2023-06-05,6.8,6.8,6.5,6.5,197918,WSS
2023-06-06,6.5,6.8,6.3,6.8,86600,WSS
2023-06-07,6.8,7.0,6.7,7.0,89715,WSS
2023-06-08,7.0,7.1,6.7,6.9,44200,WSS
2023-06-09,6.9,7.5,6.7,7.5,213100,WSS
2023-06-12,7.5,8.0,7.5,7.9,157001,WSS
2023-06-13,8.3,8.5,7.5,7.7,179269,WSS
2023-06-14,7.7,8.0,7.6,7.6,78503,WSS
2023-06-15,7.5,7.7,7.1,7.3,118611,WSS
2023-06-16,7.4,8.0,7.3,7.5,233838,WSS
2023-06-19,7.5,7.7,7.1,7.1,92900,WSS
2023-06-20,7.3,7.5,7.1,7.4,32000,WSS
2023-06-21,7.5,7.7,7.4,7.6,157300,WSS
2023-06-22,7.7,7.8,7.5,7.7,59100,WSS
2023-06-23,7.6,7.9,7.6,7.8,122100,WSS
2023-06-26,7.8,7.9,7.5,7.8,163700,WSS
2023-06-27,7.8,7.8,7.5,7.5,25900,WSS
2023-06-28,7.7,7.7,7.2,7.4,68300,WSS
2023-06-29,7.3,7.4,7.1,7.4,73404,WSS
2023-06-30,7.1,7.2,7.0,7.1,21800,WSS
2023-07-03,7.3,7.3,7.0,7.0,19000,WSS
2023-07-04,7.0,7.4,7.0,7.4,70035,WSS
2023-07-05,7.4,7.4,7.2,7.2,59300,WSS
2023-07-06,7.2,7.3,7.1,7.1,53600,WSS
2023-07-07,7.2,7.3,7.1,7.3,25226,WSS
2023-07-10,7.3,7.4,7.2,7.2,57500,WSS
2023-07-11,7.3,7.3,7.2,7.2,40978,WSS
2023-07-12,7.3,7.9,7.3,7.6,190237,WSS
2023-07-13,7.7,7.7,7.4,7.6,45107,WSS
2023-07-14,7.6,7.7,7.4,7.7,78900,WSS
2023-07-17,7.7,7.9,7.6,7.7,160817,WSS
2023-07-18,7.8,8.2,7.8,7.8,165212,WSS
2023-07-19,7.8,8.0,7.8,7.9,88529,WSS
2023-07-20,8.0,8.0,7.6,7.7,116006,WSS
2023-07-21,7.7,7.9,7.5,7.7,101608,WSS
2023-07-24,7.8,7.9,7.7,7.9,94611,WSS
2023-07-25,7.9,8.0,7.8,7.8,106819,WSS
2023-07-26,7.9,7.9,7.6,7.7,64205,WSS
2023-07-27,7.7,7.8,7.6,7.7,39501,WSS
2023-07-28,7.7,7.9,7.6,7.9,103145,WSS
2023-07-31,8.0,8.1,7.8,7.9,136403,WSS
2023-08-01,7.9,8.0,7.7,7.7,107703,WSS
2023-08-02,7.7,7.8,7.7,7.8,37904,WSS
2023-08-03,7.9,7.9,7.7,7.8,59502,WSS
2023-08-04,7.9,7.9,7.6,7.7,47504,WSS
2023-08-07,7.7,8.4,7.7,8.3,254601,WSS
2023-08-08,8.5,8.5,8.1,8.1,99203,WSS
2023-08-09,8.1,8.1,7.9,8.0,118808,WSS
2023-08-10,8.0,8.2,8.0,8.2,113603,WSS
2023-08-11,8.2,8.3,7.8,8.1,74100,WSS
2023-08-14,8.1,8.4,7.9,8.2,256779,WSS
2023-08-15,8.4,8.4,8.1,8.2,84000,WSS
2023-08-16,8.0,8.2,8.0,8.2,68440,WSS
2023-08-17,8.2,8.4,8.0,8.3,276538,WSS
2023-08-18,8.0,8.2,7.5,7.5,154000,WSS
2023-08-21,7.5,7.6,7.1,7.4,79300,WSS
2023-08-22,7.5,7.5,6.9,7.5,90900,WSS
2023-08-23,7.6,7.6,7.3,7.3,74900,WSS
2023-08-24,7.4,7.6,7.3,7.6,43500,WSS
2023-08-25,7.6,7.6,7.4,7.5,47000,WSS
2023-08-28,7.4,7.6,7.3,7.5,27600,WSS
2023-08-29,7.4,7.7,7.4,7.6,70100,WSS
2023-08-30,7.6,8.1,7.5,8.0,90300,WSS
2023-08-31,8.4,8.4,7.9,7.9,57741,WSS
2023-09-05,7.9,8.0,7.8,8.0,74000,WSS
2023-09-06,8.0,8.4,7.8,8.2,150600,WSS
2023-09-07,8.3,9.0,8.2,8.8,351418,WSS
2023-09-08,8.9,9.0,8.7,8.8,194500,WSS
2023-09-11,8.9,8.9,8.5,8.6,165313,WSS
2023-09-12,8.6,9.4,8.6,9.4,327406,WSS
2023-09-13,9.4,9.6,9.2,9.2,136575,WSS
2023-09-14,9.0,9.1,8.7,8.7,302054,WSS
2023-09-15,8.7,8.8,8.3,8.3,121256,WSS
2023-09-18,8.3,8.3,7.8,8.2,187414,WSS
2023-09-19,8.2,8.3,7.7,8.0,133314,WSS
2023-09-20,8.0,8.3,7.9,8.3,157405,WSS
2023-09-21,8.4,8.5,7.9,7.9,156639,WSS
2023-09-22,7.9,7.9,7.2,7.7,193104,WSS
2023-09-25,7.5,7.6,7.0,7.0,104500,WSS
2023-09-26,7.0,7.2,6.7,7.0,138301,WSS
2023-09-27,6.8,7.1,6.5,7.1,170710,WSS
2023-09-28,7.0,7.0,6.8,7.0,69501,WSS
2023-09-29,7.0,7.1,6.9,6.9,31820,WSS
2023-10-02,6.9,7.0,6.8,6.9,43604,WSS
2023-10-03,6.8,6.8,6.3,6.4,157811,WSS
2023-10-04,6.4,6.9,6.1,6.7,108014,WSS
2023-10-05,6.7,6.7,6.4,6.5,30001,WSS
2023-10-06,6.4,6.7,6.3,6.5,54344,WSS
2023-10-09,6.6,6.6,6.4,6.4,30974,WSS
2023-10-10,6.6,6.7,6.4,6.6,49144,WSS
2023-10-11,6.5,6.8,6.5,6.8,49200,WSS
2023-10-12,6.8,7.1,6.8,7.0,152400,WSS
2023-10-13,7.0,7.0,6.7,6.8,54000,WSS
2023-10-16,7.0,7.2,6.6,6.8,20646,WSS
2023-10-17,6.9,6.9,6.6,6.6,27618,WSS
2023-10-18,6.6,6.7,6.3,6.4,37903,WSS
2023-10-19,6.4,6.6,6.1,6.2,36402,WSS
2023-10-20,6.2,6.5,6.1,6.4,49600,WSS
2023-10-23,6.5,6.5,6.2,6.5,46055,WSS
2023-10-24,6.4,6.5,6.3,6.5,18400,WSS
2023-10-25,6.6,6.7,6.3,6.4,18203,WSS
2023-10-26,6.3,6.3,5.8,5.9,106248,WSS
2023-10-27,6.0,6.0,5.8,6.0,10200,WSS
2023-10-30,5.8,6.0,5.8,5.9,12601,WSS
2023-10-31,5.8,5.9,5.5,5.7,19800,WSS
2023-11-01,5.4,5.9,5.4,5.7,10204,WSS
2023-11-02,5.9,6.2,5.8,6.2,42729,WSS
2023-11-03,6.2,6.2,6.0,6.2,40103,WSS
2023-11-06,6.1,6.2,6.1,6.2,19204,WSS
2023-11-07,6.2,6.2,6.0,6.1,11900,WSS
2023-11-08,6.1,6.4,5.9,6.4,60911,WSS
2023-11-09,6.5,6.7,6.4,6.5,57512,WSS
2023-11-10,6.4,6.5,6.3,6.5,54306,WSS
2023-11-13,6.5,6.6,6.3,6.4,31900,WSS
2023-11-14,6.7,6.7,6.4,6.5,25500,WSS
2023-11-15,7.1,7.1,6.5,6.6,30012,WSS
2023-11-16,7.2,7.2,6.4,6.6,40228,WSS
2023-11-17,6.6,6.6,6.3,6.4,43506,WSS
2023-11-20,6.2,6.5,6.2,6.5,21400,WSS
2023-11-21,6.6,6.6,6.5,6.5,10303,WSS
2023-11-22,6.5,6.5,6.3,6.5,28205,WSS
2023-11-23,6.5,6.6,6.4,6.4,56102,WSS
2023-11-24,6.4,6.6,6.2,6.6,51000,WSS
2023-11-27,6.6,6.6,6.4,6.4,15208,WSS
2023-11-28,6.5,6.5,6.3,6.4,3605,WSS
2023-11-29,6.5,6.5,6.4,6.5,29500,WSS
2023-11-30,6.5,6.6,6.4,6.5,19602,WSS
2023-12-01,6.3,6.6,6.3,6.4,14500,WSS
2023-12-04,6.6,6.8,6.5,6.7,132006,WSS
2023-12-05,6.7,6.7,6.6,6.6,27502,WSS
2023-12-06,6.6,6.7,6.6,6.7,80645,WSS
2023-12-07,6.7,6.7,6.4,6.5,56504,WSS
2023-12-08,6.5,6.5,6.4,6.5,58300,WSS
2023-12-11,6.4,6.5,6.4,6.5,23700,WSS
2023-12-12,6.4,6.5,6.4,6.5,17700,WSS
2023-12-13,6.5,6.5,6.4,6.4,48900,WSS
2023-12-14,6.5,6.5,6.3,6.4,32600,WSS
2023-12-15,6.4,6.4,6.2,6.4,17100,WSS
2023-12-18,6.2,6.3,6.2,6.3,19200,WSS
2023-12-19,6.3,6.3,6.1,6.2,24400,WSS
2023-12-20,6.1,6.3,6.0,6.3,21800,WSS
2023-12-21,6.2,6.3,6.1,6.3,12500,WSS
2023-12-22,6.3,6.3,6.2,6.2,36700,WSS
2023-12-25,6.2,6.3,6.2,6.2,19211,WSS
2023-12-26,6.2,6.3,6.1,6.2,23400,WSS
2023-12-27,6.3,6.3,6.1,6.1,11700,WSS
2023-12-28,6.1,6.3,6.1,6.2,6500,WSS
2023-12-29,6.2,6.2,6.2,6.2,2800,WSS
2024-01-02,6.2,6.3,6.2,6.2,7919,WSS
2024-01-03,6.1,6.2,6.1,6.2,6700,WSS
2024-01-04,6.3,6.4,6.2,6.3,39900,WSS
2024-01-05,6.2,6.3,6.2,6.3,18400,WSS
2024-01-08,6.3,6.3,6.2,6.3,18740,WSS
2024-01-09,6.3,6.3,6.2,6.2,17000,WSS
2024-01-10,6.2,6.3,6.1,6.1,7300,WSS
2024-01-11,6.1,6.3,6.1,6.2,11100,WSS
2024-01-12,6.1,6.3,6.1,6.2,37100,WSS
2024-01-15,6.2,6.2,6.2,6.2,4000,WSS
2024-01-16,6.1,6.2,6.1,6.2,22000,WSS
2024-01-17,6.2,6.4,6.1,6.3,60300,WSS
2024-01-18,6.2,6.2,6.1,6.2,7300,WSS
2024-01-19,6.2,6.2,6.1,6.1,31400,WSS
2024-01-22,6.1,6.1,6.0,6.1,8900,WSS
2024-01-23,6.0,6.2,6.0,6.1,19700,WSS
2024-01-24,6.0,6.2,6.0,6.2,22900,WSS
2024-01-25,6.1,6.1,6.0,6.1,2100,WSS
2024-01-26,6.1,6.1,6.1,6.1,11700,WSS
2024-01-29,6.1,6.1,6.0,6.1,6300,WSS
2024-01-30,6.1,6.1,6.1,6.1,0,WSS
2024-01-31,6.1,6.2,5.7,5.9,33900,WSS
2024-02-01,5.9,6.0,5.9,6.0,27800,WSS
2024-02-02,6.0,6.0,5.9,6.0,20200,WSS
2024-02-05,6.0,6.0,6.0,6.0,1100,WSS
2024-02-06,6.0,6.1,6.0,6.0,11400,WSS
2024-02-07,6.0,6.0,6.0,6.0,38300,WSS
2024-02-15,6.1,6.2,6.1,6.1,29800,WSS
2024-02-16,6.1,6.2,6.1,6.1,4900,WSS
2024-02-19,6.1,6.1,6.0,6.1,11621,WSS
2024-02-20,6.1,6.2,6.1,6.1,15901,WSS
2024-02-21,6.2,6.2,6.1,6.2,7411,WSS
2024-02-22,6.1,6.2,6.1,6.2,28301,WSS
2024-02-23,6.1,6.3,6.1,6.1,25200,WSS
2024-02-26,6.0,6.1,6.0,6.1,30800,WSS
2024-02-27,6.2,6.4,6.2,6.3,55420,WSS
2024-02-28,6.4,6.4,6.2,6.2,23200,WSS
2024-02-29,6.2,6.3,6.2,6.3,17000,WSS
2024-03-01,6.4,6.4,6.2,6.4,119600,WSS
2024-03-04,6.4,6.6,6.4,6.4,29100,WSS
2024-03-05,6.4,6.4,6.2,6.4,86300,WSS
2024-03-06,6.4,6.4,6.0,6.3,103400,WSS
2024-03-07,6.3,6.8,6.3,6.6,245000,WSS
2024-03-08,6.7,6.7,6.5,6.5,142420,WSS
2024-03-11,6.5,6.5,6.2,6.2,177100,WSS
2024-03-12,6.2,6.2,6.1,6.2,27700,WSS
2024-03-13,6.2,6.5,6.1,6.5,116117,WSS
2024-03-14,6.5,6.6,6.4,6.5,96500,WSS
2024-03-15,6.5,6.5,6.3,6.5,47000,WSS
2024-03-18,6.5,6.5,6.1,6.3,106400,WSS
2024-03-19,6.3,6.5,6.3,6.5,56100,WSS
2024-03-20,6.3,6.4,6.3,6.4,101500,WSS
2024-03-21,6.5,6.5,6.4,6.5,64100,WSS
2024-03-22,6.4,6.4,6.4,6.4,45000,WSS
2024-03-25,6.4,6.4,6.0,6.2,320000,WSS
2024-03-26,6.2,6.3,6.1,6.3,65800,WSS
2024-03-27,6.3,6.4,6.2,6.3,60700,WSS
2024-03-28,6.3,6.4,6.2,6.4,93103,WSS
2024-03-29,6.4,6.4,6.2,6.2,13200,WSS
2024-04-01,6.2,6.3,6.1,6.2,114708,WSS
2024-04-02,6.1,6.3,6.1,6.2,53003,WSS
2024-04-03,6.2,6.3,6.1,6.1,27507,WSS
2024-04-04,6.1,6.2,6.1,6.2,71508,WSS
2024-04-05,6.2,6.2,6.1,6.1,21701,WSS
2024-04-08,6.2,6.2,6.1,6.1,39002,WSS
2024-04-09,6.1,6.1,6.0,6.1,8101,WSS
2024-04-10,6.1,6.2,6.1,6.1,26103,WSS
2024-04-11,6.1,6.1,6.0,6.1,6336,WSS
2024-04-12,6.1,6.2,6.0,6.2,17209,WSS
2024-04-15,6.2,6.2,5.8,5.8,33300,WSS
2024-04-16,5.7,5.7,5.5,5.7,38300,WSS
2024-04-17,5.5,5.8,5.5,5.7,21105,WSS
2024-04-19,5.7,5.7,5.3,5.3,66200,WSS
2024-04-22,5.3,5.6,5.3,5.6,24641,WSS
2024-04-23,5.5,5.5,5.4,5.4,9600,WSS
2024-04-24,5.4,5.6,5.4,5.6,9700,WSS
2024-04-25,5.4,5.5,5.4,5.5,33300,WSS
2024-04-26,5.5,5.5,5.4,5.4,2900,WSS
2024-05-02,5.4,5.4,5.3,5.4,18900,WSS
2024-05-03,5.4,5.5,5.4,5.4,4300,WSS
2024-05-06,5.4,5.5,5.4,5.5,39100,WSS
2024-05-07,5.5,5.6,5.4,5.5,15300,WSS
2024-05-08,5.4,5.6,5.4,5.6,12200,WSS
2024-05-09,5.6,5.6,5.5,5.6,29100,WSS
2024-05-10,5.6,5.6,5.5,5.6,23700,WSS
2024-05-13,5.6,5.8,5.6,5.7,44100,WSS
2024-05-14,5.6,5.9,5.6,5.6,22100,WSS
2024-05-15,5.7,5.8,5.7,5.7,21800,WSS
2024-05-16,5.9,5.9,5.6,5.6,7404,WSS
2024-05-17,5.7,5.7,5.5,5.6,42900,WSS
2024-05-20,5.7,5.7,5.6,5.7,26905,WSS
2024-05-21,5.9,5.9,5.6,5.8,10500,WSS
2024-05-22,5.7,5.9,5.7,5.7,37103,WSS
2024-05-23,5.8,5.8,5.6,5.7,11701,WSS
2024-05-24,5.7,5.7,5.5,5.5,37103,WSS
2024-05-27,5.5,5.6,5.5,5.6,3500,WSS
2024-05-28,5.7,5.7,5.6,5.7,2205,WSS
2024-05-29,5.7,5.7,5.6,5.7,11507,WSS
2024-05-30,5.6,5.7,5.6,5.7,32111,WSS
2024-05-31,5.6,5.7,5.6,5.7,25900,WSS
2024-06-03,5.7,5.8,5.7,5.8,39900,WSS
2024-06-04,5.8,5.8,5.6,5.7,25705,WSS
2024-06-05,5.7,5.7,5.7,5.7,17600,WSS
2024-06-06,5.7,5.7,5.6,5.7,21308,WSS
2024-06-07,5.7,5.7,5.6,5.7,5700,WSS
2024-06-10,5.7,5.8,5.7,5.7,14102,WSS
2024-06-11,5.7,5.7,5.7,5.7,4000,WSS
2024-06-12,5.7,6.2,5.7,6.2,157736,WSS
2024-06-13,6.3,6.3,6.1,6.2,11303,WSS
2024-06-14,6.2,6.2,5.8,5.8,58348,WSS
2024-06-17,5.8,5.9,5.7,5.9,45214,WSS
2024-06-18,5.8,5.9,5.7,5.9,17600,WSS
2024-06-19,5.7,5.9,5.7,5.9,17600,WSS
2024-06-20,5.9,5.9,5.8,5.8,12400,WSS
2024-06-21,5.8,5.9,5.8,5.8,8300,WSS
2024-06-24,5.7,5.8,5.6,5.6,7705,WSS
2024-06-25,5.6,5.7,5.5,5.5,20000,WSS
2024-06-26,5.5,5.7,5.5,5.5,11701,WSS
2024-06-27,5.7,5.7,5.6,5.6,9600,WSS
2024-06-28,5.6,5.6,5.5,5.5,7700,WSS
2024-07-01,5.5,5.6,5.5,5.5,19200,WSS
2024-07-02,5.5,5.5,5.4,5.5,17000,WSS
2024-07-03,5.5,5.6,5.5,5.6,20800,WSS
2024-07-04,5.6,5.6,5.5,5.6,6606,WSS
2024-07-05,5.5,5.5,5.4,5.5,7500,WSS
2024-07-08,5.5,5.5,5.4,5.4,2600,WSS
2024-07-09,5.4,5.5,5.4,5.5,9500,WSS
2024-07-10,5.5,5.6,5.5,5.5,11903,WSS
2024-07-11,5.5,5.6,5.5,5.6,9509,WSS
2024-07-12,5.6,5.7,5.6,5.7,12804,WSS
2024-07-15,5.5,5.7,5.5,5.6,2823,WSS
2024-07-16,5.6,5.6,5.5,5.6,4100,WSS
2024-07-17,5.5,5.7,5.5,5.7,13000,WSS
2024-07-18,5.5,5.6,5.4,5.6,5000,WSS
2024-07-19,5.6,5.6,5.5,5.6,3500,WSS
2024-07-22,5.4,5.5,5.4,5.5,3100,WSS
2024-07-23,5.4,5.4,5.4,5.4,4201,WSS
2024-07-24,5.4,5.4,5.3,5.4,1300,WSS
2024-07-25,5.4,5.4,5.3,5.4,3600,WSS
2024-07-26,5.4,5.4,5.3,5.3,11400,WSS
2024-07-29,5.4,5.4,5.3,5.4,8300,WSS
2024-07-30,5.3,5.3,4.9,5.2,55700,WSS
2024-07-31,5.2,5.4,5.2,5.4,33400,WSS
2024-08-01,5.4,5.4,5.0,5.2,25600,WSS
2024-08-02,5.0,5.2,5.0,5.2,3100,WSS
2024-08-05,5.1,5.1,4.7,4.7,15600,WSS
2024-08-06,5.0,5.0,4.8,5.0,17900,WSS
2024-08-07,5.1,5.1,4.9,5.0,1300,WSS
2024-08-08,4.8,5.0,4.8,5.0,4600,WSS
2024-08-09,5.0,5.1,5.0,5.1,6600,WSS
2024-08-12,5.0,5.1,5.0,5.1,2100,WSS
2024-08-13,5.0,5.0,5.0,5.0,500,WSS
2024-08-14,4.9,5.0,4.9,5.0,700,WSS
2024-08-15,5.1,5.1,4.9,4.9,6800,WSS
2024-08-16,5.1,5.1,4.9,5.1,6300,WSS
2024-08-19,5.1,5.2,5.1,5.2,6400,WSS
2024-08-20,5.1,5.2,5.1,5.2,8900,WSS
2024-08-21,5.1,5.1,5.0,5.1,8500,WSS
2024-08-22,5.1,5.2,5.0,5.0,33000,WSS
2024-08-23,5.0,5.0,4.9,5.0,10400,WSS
2024-08-26,5.0,5.0,5.0,5.0,7600,WSS
2024-08-27,5.0,5.0,4.9,5.0,7700,WSS
2024-08-28,5.0,5.0,4.9,5.0,1500,WSS
2024-08-29,5.0,5.0,4.9,5.0,1100,WSS
2024-08-30,4.9,5.0,4.8,5.0,14400,WSS
2024-09-04,4.8,4.9,4.7,4.9,13100,WSS
2024-09-05,4.8,4.8,4.8,4.8,10400,WSS
2024-09-06,4.8,4.8,4.8,4.8,16900,WSS
2024-09-09,4.7,4.8,4.7,4.8,1000,WSS
2024-09-10,4.8,4.9,4.7,4.8,3400,WSS
