time,open,high,low,close,volume,ticker
2021-05-25,1.2,1.2,1.2,1.2,0,TOP
2021-05-26,1.2,1.2,1.2,1.2,0,TOP
2021-05-27,1.2,1.2,1.2,1.2,0,TOP
2021-05-28,1.3,1.3,1.1,1.3,3545200,TOP
2021-05-31,1.2,1.3,1.3,1.3,0,TOP
2021-06-01,1.2,1.3,1.3,1.3,0,TOP
2021-06-02,1.2,1.3,1.3,1.3,0,TOP
2021-06-03,1.2,1.3,1.3,1.3,0,TOP
2021-06-04,1.3,1.3,1.1,1.2,1520400,TOP
2021-06-07,1.2,1.2,1.2,1.2,0,TOP
2021-06-08,1.2,1.2,1.2,1.2,0,TOP
2021-06-09,1.2,1.2,1.2,1.2,0,TOP
2021-06-10,1.2,1.2,1.2,1.2,0,TOP
2021-06-11,1.2,1.3,1.1,1.3,4281700,TOP
2021-06-14,1.2,1.3,1.3,1.3,0,TOP
2021-06-15,1.2,1.3,1.3,1.3,0,TOP
2021-06-16,1.2,1.3,1.3,1.3,0,TOP
2021-06-17,1.2,1.3,1.3,1.3,0,TOP
2021-06-18,1.3,1.3,1.3,1.3,740600,TOP
2021-06-21,1.3,1.3,1.3,1.3,0,TOP
2021-06-22,1.3,1.3,1.3,1.3,0,TOP
2021-06-23,1.3,1.3,1.3,1.3,0,TOP
2021-06-24,1.3,1.3,1.3,1.3,0,TOP
2021-06-25,1.4,1.4,1.4,1.4,259900,TOP
2021-06-28,1.4,1.4,1.4,1.4,0,TOP
2021-06-29,1.4,1.4,1.4,1.4,0,TOP
2021-06-30,1.4,1.4,1.4,1.4,0,TOP
2021-07-01,1.4,1.4,1.4,1.4,0,TOP
2021-07-02,1.6,1.6,1.4,1.5,951964,TOP
2021-07-05,1.4,1.5,1.5,1.5,0,TOP
2021-07-06,1.4,1.5,1.5,1.5,0,TOP
2021-07-07,1.4,1.5,1.5,1.5,0,TOP
2021-07-08,1.4,1.5,1.5,1.5,0,TOP
2021-07-09,1.4,1.5,1.3,1.3,633700,TOP
2021-07-12,1.4,1.3,1.3,1.3,0,TOP
2021-07-13,1.4,1.3,1.3,1.3,0,TOP
2021-07-14,1.4,1.3,1.3,1.3,0,TOP
2021-07-15,1.4,1.3,1.3,1.3,0,TOP
2021-07-16,1.4,1.4,1.2,1.3,323643,TOP
2021-07-19,1.3,1.3,1.3,1.3,0,TOP
2021-07-20,1.3,1.3,1.3,1.3,0,TOP
2021-07-21,1.3,1.3,1.3,1.3,0,TOP
2021-07-22,1.3,1.3,1.3,1.3,0,TOP
2021-07-23,1.3,1.3,1.2,1.2,641260,TOP
2021-07-26,1.2,1.2,1.2,1.2,0,TOP
2021-07-27,1.2,1.2,1.2,1.2,0,TOP
2021-07-28,1.2,1.2,1.2,1.2,0,TOP
2021-07-29,1.2,1.2,1.2,1.2,0,TOP
2021-07-30,1.2,1.3,1.1,1.2,272560,TOP
2021-08-02,1.2,1.2,1.2,1.2,0,TOP
2021-08-03,1.2,1.2,1.2,1.2,0,TOP
2021-08-04,1.2,1.2,1.2,1.2,0,TOP
2021-08-05,1.2,1.2,1.2,1.2,0,TOP
2021-08-06,1.2,1.3,1.2,1.3,697300,TOP
2021-08-09,1.3,1.3,1.3,1.3,0,TOP
2021-08-10,1.3,1.3,1.3,1.3,0,TOP
2021-08-11,1.3,1.3,1.3,1.3,0,TOP
2021-08-12,1.3,1.3,1.3,1.3,0,TOP
2021-08-13,1.2,1.4,1.2,1.3,255000,TOP
2021-08-16,1.2,1.3,1.3,1.3,0,TOP
2021-08-17,1.2,1.3,1.3,1.3,0,TOP
2021-08-18,1.2,1.3,1.3,1.3,0,TOP
2021-08-19,1.2,1.3,1.3,1.3,0,TOP
2021-08-20,1.2,1.3,1.2,1.3,1154267,TOP
2021-08-23,1.3,1.3,1.3,1.3,0,TOP
2021-08-24,1.3,1.3,1.3,1.3,0,TOP
2021-08-25,1.3,1.3,1.3,1.3,0,TOP
2021-08-26,1.3,1.3,1.3,1.3,0,TOP
2021-08-27,1.3,1.3,1.2,1.2,437200,TOP
2021-08-30,1.2,1.2,1.2,1.2,0,TOP
2021-08-31,1.2,1.2,1.2,1.2,0,TOP
2021-09-01,1.2,1.2,1.2,1.2,0,TOP
2021-09-06,1.2,1.2,1.2,1.2,0,TOP
2021-09-07,1.2,1.2,1.2,1.2,0,TOP
2021-09-08,1.2,1.2,1.2,1.2,0,TOP
2021-09-09,1.2,1.2,1.2,1.2,0,TOP
2021-09-10,1.3,1.3,1.2,1.3,1355520,TOP
2021-09-13,1.3,1.3,1.3,1.3,0,TOP
2021-09-14,1.3,1.3,1.3,1.3,0,TOP
2021-09-15,1.3,1.3,1.3,1.3,0,TOP
2021-09-16,1.3,1.3,1.3,1.3,0,TOP
2021-09-17,1.4,1.4,1.4,1.4,485710,TOP
2021-09-20,1.4,1.4,1.4,1.4,0,TOP
2021-09-21,1.4,1.4,1.4,1.4,0,TOP
2021-09-22,1.4,1.4,1.4,1.4,0,TOP
2021-09-23,1.4,1.4,1.4,1.4,0,TOP
2021-09-24,1.6,1.6,1.6,1.6,557010,TOP
2021-09-27,1.6,1.6,1.6,1.6,0,TOP
2021-09-28,1.6,1.6,1.6,1.6,0,TOP
2021-09-29,1.6,1.6,1.6,1.6,0,TOP
2021-09-30,1.6,1.6,1.6,1.6,0,TOP
2021-10-01,1.8,1.8,1.8,1.8,332100,TOP
2021-10-04,1.8,1.8,1.8,1.8,0,TOP
2021-10-05,1.8,1.8,1.8,1.8,0,TOP
2021-10-06,1.8,1.8,1.8,1.8,0,TOP
2021-10-07,1.8,1.8,1.8,1.8,0,TOP
2021-10-08,2.0,2.0,2.0,2.0,202100,TOP
2021-10-11,2.0,2.0,2.0,2.0,0,TOP
2021-10-12,2.0,2.0,2.0,2.0,0,TOP
2021-10-13,2.0,2.0,2.0,2.0,0,TOP
2021-10-14,2.0,2.0,2.0,2.0,0,TOP
2021-10-15,2.3,2.3,2.2,2.3,1179841,TOP
2021-10-18,2.3,2.3,2.3,2.3,0,TOP
2021-10-19,2.3,2.3,2.3,2.3,0,TOP
2021-10-20,2.3,2.3,2.3,2.3,0,TOP
2021-10-21,2.3,2.3,2.3,2.3,0,TOP
2021-10-22,2.6,2.6,2.5,2.6,1041290,TOP
2021-10-25,2.6,2.6,2.6,2.6,0,TOP
2021-10-26,2.6,2.6,2.6,2.6,0,TOP
2021-10-27,2.6,2.6,2.6,2.6,0,TOP
2021-10-28,2.6,2.6,2.6,2.6,0,TOP
2021-10-29,2.9,2.9,2.9,2.9,523308,TOP
2021-11-01,2.9,2.9,2.9,2.9,0,TOP
2021-11-02,2.9,2.9,2.9,2.9,0,TOP
2021-11-03,2.9,2.9,2.9,2.9,0,TOP
2021-11-04,2.9,2.9,2.9,2.9,0,TOP
2021-11-05,3.3,3.3,2.8,2.9,1062820,TOP
2021-11-08,3.0,3.0,3.0,3.0,0,TOP
2021-11-09,3.0,3.0,3.0,3.0,0,TOP
2021-11-10,3.0,3.0,3.0,3.0,0,TOP
2021-11-11,3.0,3.0,3.0,3.0,0,TOP
2021-11-12,3.3,3.3,2.8,3.0,501846,TOP
2021-11-15,3.0,3.0,3.0,3.0,0,TOP
2021-11-16,3.0,3.0,3.0,3.0,0,TOP
2021-11-17,3.0,3.0,3.0,3.0,0,TOP
2021-11-18,3.0,3.0,3.0,3.0,0,TOP
2021-11-19,3.0,3.1,2.7,2.8,766314,TOP
2021-11-22,3.0,3.0,3.0,3.0,0,TOP
2021-11-23,3.0,3.0,3.0,3.0,0,TOP
2021-11-24,3.0,3.0,3.0,3.0,0,TOP
2021-11-25,3.0,3.0,3.0,3.0,0,TOP
2021-11-26,2.9,3.0,2.6,2.8,796468,TOP
2021-11-29,2.8,2.8,2.8,2.8,0,TOP
2021-11-30,2.8,2.8,2.8,2.8,0,TOP
2021-12-01,2.8,2.8,2.8,2.8,0,TOP
2021-12-02,2.8,2.8,2.8,2.8,0,TOP
2021-12-03,2.9,2.9,2.6,2.8,405700,TOP
2021-12-06,2.7,2.7,2.7,2.7,0,TOP
2021-12-07,2.7,2.7,2.7,2.7,0,TOP
2021-12-08,2.7,2.7,2.7,2.7,0,TOP
2021-12-09,2.7,2.7,2.7,2.7,0,TOP
2021-12-10,2.7,2.9,2.6,2.7,223200,TOP
2021-12-13,2.7,2.7,2.7,2.7,0,TOP
2021-12-14,2.7,2.7,2.7,2.7,0,TOP
2021-12-15,2.7,2.7,2.7,2.7,0,TOP
2021-12-16,2.7,2.7,2.7,2.7,0,TOP
2021-12-17,2.7,2.7,2.5,2.6,711100,TOP
2021-12-20,2.6,2.6,2.6,2.6,0,TOP
2021-12-21,2.6,2.6,2.6,2.6,0,TOP
2021-12-22,2.6,2.6,2.6,2.6,0,TOP
2021-12-23,2.6,2.6,2.6,2.6,0,TOP
2021-12-24,2.6,2.6,2.3,2.3,525920,TOP
2021-12-27,2.4,2.4,2.4,2.4,0,TOP
2021-12-28,2.4,2.4,2.4,2.4,0,TOP
2021-12-29,2.4,2.4,2.4,2.4,0,TOP
2021-12-30,2.4,2.4,2.4,2.4,0,TOP
2021-12-31,2.4,2.4,2.3,2.4,116000,TOP
2022-01-04,2.3,2.3,2.3,2.3,0,TOP
2022-01-05,2.3,2.3,2.3,2.3,0,TOP
2022-01-06,2.3,2.3,2.3,2.3,0,TOP
2022-01-07,2.4,2.6,2.4,2.6,222300,TOP
2022-01-10,2.6,2.6,2.6,2.6,0,TOP
2022-01-11,2.6,2.6,2.6,2.6,0,TOP
2022-01-12,2.6,2.6,2.6,2.6,0,TOP
2022-01-13,2.6,2.6,2.6,2.6,0,TOP
2022-01-14,2.6,2.6,2.3,2.4,279200,TOP
2022-01-17,2.4,2.4,2.4,2.4,0,TOP
2022-01-18,2.4,2.4,2.4,2.4,0,TOP
2022-01-19,2.4,2.4,2.4,2.4,0,TOP
2022-01-20,2.4,2.4,2.4,2.4,0,TOP
2022-01-21,2.6,2.6,2.1,2.1,477400,TOP
2022-01-24,2.3,2.3,2.3,2.3,0,TOP
2022-01-25,2.3,2.3,2.3,2.3,0,TOP
2022-01-26,2.3,2.3,2.3,2.3,0,TOP
2022-01-27,2.3,2.3,2.3,2.3,0,TOP
2022-01-28,2.4,2.4,2.0,2.1,99400,TOP
2022-02-07,2.0,2.0,2.0,2.0,0,TOP
2022-02-08,2.0,2.0,2.0,2.0,0,TOP
2022-02-09,2.0,2.0,2.0,2.0,0,TOP
2022-02-10,2.0,2.0,2.0,2.0,0,TOP
2022-02-11,2.3,2.3,2.0,2.1,300059,TOP
2022-02-14,2.1,2.1,2.1,2.1,0,TOP
2022-02-15,2.1,2.1,2.1,2.1,0,TOP
2022-02-16,2.1,2.1,2.1,2.1,0,TOP
2022-02-17,2.1,2.1,2.1,2.1,0,TOP
2022-02-18,2.3,2.4,2.0,2.4,544750,TOP
2022-02-21,2.4,2.4,2.4,2.4,0,TOP
2022-02-22,2.4,2.4,2.4,2.4,0,TOP
2022-02-23,2.4,2.4,2.4,2.4,0,TOP
2022-02-24,2.4,2.4,2.4,2.4,0,TOP
2022-02-25,2.4,2.6,2.3,2.3,180800,TOP
2022-02-28,2.4,2.4,2.4,2.4,0,TOP
2022-03-01,2.4,2.4,2.4,2.4,0,TOP
2022-03-02,2.4,2.4,2.4,2.4,0,TOP
2022-03-03,2.4,2.4,2.4,2.4,0,TOP
2022-03-04,2.4,2.7,2.4,2.7,547915,TOP
2022-03-07,2.6,2.6,2.6,2.6,0,TOP
2022-03-08,2.6,2.6,2.6,2.6,0,TOP
2022-03-09,2.6,2.6,2.6,2.6,0,TOP
2022-03-10,2.6,2.6,2.6,2.6,0,TOP
2022-03-11,2.7,2.8,2.5,2.6,1029915,TOP
2022-03-14,2.7,2.7,2.7,2.7,0,TOP
2022-03-15,2.7,2.7,2.7,2.7,0,TOP
2022-03-16,2.7,2.7,2.7,2.7,0,TOP
2022-03-17,2.7,2.7,2.7,2.7,0,TOP
2022-03-18,2.8,2.8,2.4,2.4,519527,TOP
2022-03-21,2.5,2.5,2.5,2.5,0,TOP
2022-03-22,2.5,2.5,2.5,2.5,0,TOP
2022-03-23,2.5,2.5,2.5,2.5,0,TOP
2022-03-24,2.5,2.5,2.5,2.5,0,TOP
2022-03-25,2.5,2.6,2.4,2.5,291300,TOP
2022-03-28,2.5,2.5,2.5,2.5,0,TOP
2022-03-29,2.5,2.5,2.5,2.5,0,TOP
2022-03-30,2.5,2.5,2.5,2.5,0,TOP
2022-03-31,2.5,2.5,2.5,2.5,0,TOP
2022-04-01,2.5,2.8,2.5,2.7,628100,TOP
2022-04-04,2.6,2.6,2.6,2.6,0,TOP
2022-04-05,2.6,2.6,2.6,2.6,0,TOP
2022-04-06,2.6,2.6,2.6,2.6,0,TOP
2022-04-07,2.6,2.6,2.6,2.6,0,TOP
2022-04-08,2.7,2.7,2.5,2.7,553802,TOP
2022-04-12,2.6,2.6,2.6,2.6,0,TOP
2022-04-13,2.6,2.6,2.6,2.6,0,TOP
2022-04-14,2.6,2.6,2.6,2.6,0,TOP
2022-04-15,2.6,2.6,2.3,2.5,411700,TOP
2022-04-18,2.4,2.4,2.4,2.4,0,TOP
2022-04-19,2.4,2.4,2.4,2.4,0,TOP
2022-04-20,2.4,2.4,2.4,2.4,0,TOP
2022-04-21,2.4,2.4,2.4,2.4,0,TOP
2022-04-22,2.1,2.2,2.1,2.1,429890,TOP
2022-04-25,2.1,2.1,2.1,2.1,0,TOP
2022-04-26,2.1,2.1,2.1,2.1,0,TOP
2022-04-27,2.1,2.1,2.1,2.1,0,TOP
2022-04-28,2.1,2.1,2.1,2.1,0,TOP
2022-04-29,2.2,2.3,2.1,2.2,277300,TOP
2022-05-04,2.2,2.2,2.2,2.2,0,TOP
2022-05-05,2.2,2.2,2.2,2.2,0,TOP
2022-05-06,2.2,2.2,1.9,2.0,145900,TOP
2022-05-09,2.0,2.0,2.0,2.0,0,TOP
2022-05-10,2.0,2.0,2.0,2.0,0,TOP
2022-05-11,2.0,2.0,2.0,2.0,0,TOP
2022-05-12,2.0,2.0,2.0,2.0,0,TOP
2022-05-13,1.8,1.8,1.7,1.7,85100,TOP
2022-05-16,1.7,1.7,1.7,1.7,0,TOP
2022-05-17,1.7,1.7,1.7,1.7,0,TOP
2022-05-18,1.7,1.7,1.7,1.7,0,TOP
2022-05-19,1.7,1.7,1.7,1.7,0,TOP
2022-05-20,1.7,1.7,1.6,1.6,209000,TOP
2022-05-23,1.6,1.6,1.6,1.6,0,TOP
2022-05-24,1.6,1.6,1.6,1.6,0,TOP
2022-05-25,1.6,1.6,1.6,1.6,0,TOP
2022-05-26,1.6,1.6,1.6,1.6,0,TOP
2022-05-27,1.6,1.8,1.6,1.7,488810,TOP
2022-05-30,1.7,1.7,1.7,1.7,0,TOP
2022-05-31,1.7,1.7,1.7,1.7,0,TOP
2022-06-01,1.7,1.7,1.7,1.7,0,TOP
2022-06-02,1.7,1.7,1.7,1.7,0,TOP
2022-06-03,1.7,1.8,1.6,1.6,46455,TOP
2022-06-06,1.7,1.7,1.7,1.7,0,TOP
2022-06-07,1.7,1.7,1.7,1.7,0,TOP
2022-06-08,1.7,1.7,1.7,1.7,0,TOP
2022-06-09,1.7,1.7,1.7,1.7,0,TOP
2022-06-10,1.7,1.7,1.6,1.6,81300,TOP
2022-06-13,1.6,1.6,1.6,1.6,0,TOP
2022-06-14,1.6,1.6,1.6,1.6,0,TOP
2022-06-15,1.6,1.6,1.6,1.6,0,TOP
2022-06-16,1.6,1.6,1.6,1.6,0,TOP
2022-06-17,1.5,1.5,1.4,1.5,182100,TOP
2022-06-20,1.4,1.4,1.4,1.4,0,TOP
2022-06-21,1.4,1.4,1.4,1.4,0,TOP
2022-06-22,1.4,1.4,1.4,1.4,0,TOP
2022-06-23,1.4,1.4,1.4,1.4,0,TOP
2022-06-24,1.4,1.5,1.4,1.4,48000,TOP
2022-06-27,1.5,1.5,1.5,1.5,0,TOP
2022-06-28,1.5,1.5,1.5,1.5,0,TOP
2022-06-29,1.5,1.5,1.5,1.5,0,TOP
2022-06-30,1.5,1.5,1.5,1.5,0,TOP
2022-07-01,1.5,1.5,1.4,1.5,90400,TOP
2022-07-04,1.5,1.5,1.5,1.5,0,TOP
2022-07-05,1.5,1.5,1.5,1.5,0,TOP
2022-07-06,1.5,1.5,1.5,1.5,0,TOP
2022-07-07,1.5,1.5,1.5,1.5,0,TOP
2022-07-08,1.5,1.6,1.4,1.6,147700,TOP
2022-07-11,1.5,1.5,1.5,1.5,0,TOP
2022-07-12,1.5,1.5,1.5,1.5,0,TOP
2022-07-13,1.5,1.5,1.5,1.5,0,TOP
2022-07-14,1.5,1.5,1.5,1.5,0,TOP
2022-07-15,1.6,1.7,1.6,1.7,610810,TOP
2022-07-18,1.7,1.7,1.7,1.7,0,TOP
2022-07-19,1.7,1.7,1.7,1.7,0,TOP
2022-07-20,1.7,1.7,1.7,1.7,0,TOP
2022-07-21,1.7,1.7,1.7,1.7,0,TOP
2022-07-22,1.7,1.8,1.6,1.7,353200,TOP
2022-07-25,1.6,1.6,1.6,1.6,0,TOP
2022-07-26,1.6,1.6,1.6,1.6,0,TOP
2022-07-27,1.6,1.6,1.6,1.6,0,TOP
2022-07-28,1.6,1.6,1.6,1.6,0,TOP
2022-07-29,1.6,1.8,1.6,1.7,113900,TOP
2022-08-01,1.7,1.7,1.7,1.7,0,TOP
2022-08-02,1.7,1.7,1.7,1.7,0,TOP
2022-08-03,1.7,1.7,1.7,1.7,0,TOP
2022-08-04,1.7,1.7,1.7,1.7,0,TOP
2022-08-05,1.9,1.9,1.7,1.9,299705,TOP
2022-08-08,1.9,1.9,1.9,1.9,0,TOP
2022-08-09,1.9,1.9,1.9,1.9,0,TOP
2022-08-10,1.9,1.9,1.9,1.9,0,TOP
2022-08-11,1.9,1.9,1.9,1.9,0,TOP
2022-08-12,2.1,2.1,2.1,2.1,82500,TOP
2022-08-15,2.1,2.1,2.1,2.1,0,TOP
2022-08-16,2.1,2.1,2.1,2.1,0,TOP
2022-08-17,2.1,2.1,2.1,2.1,0,TOP
2022-08-18,2.1,2.1,2.1,2.1,0,TOP
2022-08-19,2.4,2.4,2.2,2.4,313600,TOP
2022-08-22,2.3,2.3,2.3,2.3,0,TOP
2022-08-23,2.3,2.3,2.3,2.3,0,TOP
2022-08-24,2.3,2.3,2.3,2.3,0,TOP
2022-08-25,2.3,2.3,2.3,2.3,0,TOP
2022-08-26,2.5,2.5,2.3,2.3,53500,TOP
2022-08-29,2.5,2.5,2.5,2.5,0,TOP
2022-08-30,2.5,2.5,2.5,2.5,0,TOP
2022-08-31,2.5,2.5,2.5,2.5,0,TOP
2022-09-05,2.5,2.5,2.5,2.5,0,TOP
2022-09-06,2.5,2.5,2.5,2.5,0,TOP
2022-09-07,2.5,2.5,2.5,2.5,0,TOP
2022-09-08,2.5,2.5,2.5,2.5,0,TOP
2022-09-09,2.5,2.6,2.2,2.4,342800,TOP
2022-09-12,2.3,2.3,2.3,2.3,0,TOP
2022-09-13,2.3,2.3,2.3,2.3,0,TOP
2022-09-14,2.3,2.3,2.3,2.3,0,TOP
2022-09-15,2.3,2.3,2.3,2.3,0,TOP
2022-09-16,2.3,2.4,2.3,2.3,144500,TOP
2022-09-19,2.4,2.4,2.4,2.4,0,TOP
2022-09-20,2.4,2.4,2.4,2.4,0,TOP
2022-09-21,2.4,2.4,2.4,2.4,0,TOP
2022-09-22,2.4,2.4,2.4,2.4,0,TOP
2022-09-23,2.4,2.4,2.1,2.1,107600,TOP
2022-09-26,2.1,2.1,2.1,2.1,0,TOP
2022-09-27,2.1,2.1,2.1,2.1,0,TOP
2022-09-28,2.1,2.1,2.1,2.1,0,TOP
2022-09-29,2.1,2.1,2.1,2.1,0,TOP
2022-09-30,1.8,2.0,1.8,1.9,833700,TOP
2022-10-03,1.9,1.9,1.9,1.9,0,TOP
2022-10-04,1.9,1.9,1.9,1.9,0,TOP
2022-10-05,1.9,1.9,1.9,1.9,0,TOP
2022-10-06,1.9,1.9,1.9,1.9,0,TOP
2022-10-07,1.9,2.0,1.8,1.9,266500,TOP
2022-10-10,1.8,1.8,1.8,1.8,0,TOP
2022-10-11,1.8,1.8,1.8,1.8,0,TOP
2022-10-12,1.8,1.8,1.8,1.8,0,TOP
2022-10-13,1.8,1.8,1.8,1.8,0,TOP
2022-10-14,1.9,1.9,1.6,1.8,55200,TOP
2022-10-17,1.8,1.8,1.8,1.8,0,TOP
2022-10-18,1.8,1.8,1.8,1.8,0,TOP
2022-10-19,1.8,1.8,1.8,1.8,0,TOP
2022-10-20,1.8,1.8,1.8,1.8,0,TOP
2022-10-21,1.8,1.8,1.6,1.6,71200,TOP
2022-10-24,1.7,1.7,1.7,1.7,0,TOP
2022-10-25,1.7,1.7,1.7,1.7,0,TOP
2022-10-26,1.7,1.7,1.7,1.7,0,TOP
2022-10-27,1.7,1.7,1.7,1.7,0,TOP
2022-10-28,1.7,1.7,1.5,1.7,82900,TOP
2022-10-31,1.6,1.6,1.6,1.6,0,TOP
2022-11-01,1.6,1.6,1.6,1.6,0,TOP
2022-11-02,1.6,1.6,1.6,1.6,0,TOP
2022-11-03,1.6,1.6,1.6,1.6,0,TOP
2022-11-04,1.5,1.6,1.5,1.6,22800,TOP
2022-11-07,1.5,1.5,1.5,1.5,0,TOP
2022-11-08,1.5,1.5,1.5,1.5,0,TOP
2022-11-09,1.5,1.5,1.5,1.5,0,TOP
2022-11-10,1.5,1.5,1.5,1.5,0,TOP
2022-11-11,1.5,1.5,1.3,1.3,56400,TOP
2022-11-14,1.3,1.3,1.3,1.3,0,TOP
2022-11-15,1.3,1.3,1.3,1.3,0,TOP
2022-11-16,1.3,1.3,1.3,1.3,0,TOP
2022-11-17,1.3,1.3,1.3,1.3,0,TOP
2022-11-18,1.2,1.3,1.2,1.3,32200,TOP
2022-11-21,1.2,1.2,1.2,1.2,0,TOP
2022-11-22,1.2,1.2,1.2,1.2,0,TOP
2022-11-23,1.2,1.2,1.2,1.2,0,TOP
2022-11-24,1.2,1.2,1.2,1.2,0,TOP
2022-11-25,1.3,1.3,1.3,1.3,7800,TOP
2022-11-28,1.3,1.3,1.3,1.3,0,TOP
2022-11-29,1.3,1.3,1.3,1.3,0,TOP
2022-11-30,1.3,1.3,1.3,1.3,0,TOP
2022-12-01,1.3,1.3,1.3,1.3,0,TOP
2022-12-02,1.4,1.4,1.4,1.4,9500,TOP
2022-12-05,1.4,1.4,1.4,1.4,0,TOP
2022-12-06,1.4,1.4,1.4,1.4,0,TOP
2022-12-07,1.4,1.4,1.4,1.4,0,TOP
2022-12-08,1.4,1.4,1.4,1.4,0,TOP
2022-12-09,1.6,1.6,1.5,1.6,88000,TOP
2022-12-12,1.6,1.6,1.6,1.6,0,TOP
2022-12-13,1.6,1.6,1.6,1.6,0,TOP
2022-12-14,1.6,1.6,1.6,1.6,0,TOP
2022-12-15,1.6,1.6,1.6,1.6,0,TOP
2022-12-16,1.8,1.8,1.6,1.6,8300,TOP
2022-12-19,1.6,1.6,1.6,1.6,0,TOP
2022-12-20,1.6,1.6,1.6,1.6,0,TOP
2022-12-21,1.6,1.6,1.6,1.6,0,TOP
2022-12-22,1.6,1.6,1.6,1.6,0,TOP
2022-12-23,1.4,1.4,1.4,1.4,20400,TOP
2022-12-26,1.4,1.4,1.4,1.4,0,TOP
2022-12-27,1.4,1.4,1.4,1.4,0,TOP
2022-12-28,1.4,1.4,1.4,1.4,0,TOP
2022-12-29,1.4,1.4,1.4,1.4,0,TOP
2022-12-30,1.6,1.6,1.4,1.4,8700,TOP
2023-01-03,1.6,1.6,1.6,1.6,0,TOP
2023-01-04,1.6,1.6,1.6,1.6,0,TOP
2023-01-05,1.6,1.6,1.6,1.6,0,TOP
2023-01-06,1.6,1.6,1.4,1.5,17100,TOP
2023-01-09,1.5,1.5,1.5,1.5,0,TOP
2023-01-10,1.5,1.5,1.5,1.5,0,TOP
2023-01-11,1.5,1.5,1.5,1.5,0,TOP
2023-01-12,1.5,1.5,1.5,1.5,0,TOP
2023-01-13,1.4,1.4,1.4,1.4,305900,TOP
2023-01-16,1.4,1.4,1.4,1.4,0,TOP
2023-01-17,1.4,1.4,1.4,1.4,0,TOP
2023-01-18,1.4,1.4,1.4,1.4,0,TOP
2023-01-19,1.4,1.4,1.4,1.4,0,TOP
2023-01-27,1.6,1.6,1.6,1.6,100,TOP
2023-01-30,1.6,1.6,1.6,1.6,0,TOP
2023-01-31,1.6,1.6,1.6,1.6,0,TOP
2023-02-01,1.6,1.6,1.6,1.6,0,TOP
2023-02-02,1.6,1.6,1.6,1.6,0,TOP
2023-02-03,1.6,1.6,1.4,1.5,7300,TOP
2023-02-06,1.5,1.5,1.5,1.5,0,TOP
2023-02-07,1.5,1.5,1.5,1.5,0,TOP
2023-02-08,1.5,1.5,1.5,1.5,0,TOP
2023-02-09,1.5,1.5,1.5,1.5,0,TOP
2023-02-10,1.5,1.5,1.4,1.5,48200,TOP
2023-02-13,1.5,1.5,1.5,1.5,0,TOP
2023-02-14,1.5,1.5,1.5,1.5,0,TOP
2023-02-15,1.5,1.5,1.5,1.5,0,TOP
2023-02-16,1.5,1.5,1.5,1.5,0,TOP
2023-02-17,1.3,1.3,1.3,1.3,4501,TOP
2023-02-20,1.3,1.3,1.3,1.3,0,TOP
2023-02-21,1.3,1.3,1.3,1.3,0,TOP
2023-02-22,1.3,1.3,1.3,1.3,0,TOP
2023-02-23,1.3,1.3,1.3,1.3,0,TOP
2023-02-24,1.3,1.4,1.3,1.4,29801,TOP
2023-02-27,1.3,1.3,1.3,1.3,0,TOP
2023-02-28,1.3,1.3,1.3,1.3,0,TOP
2023-03-01,1.3,1.3,1.3,1.3,0,TOP
2023-03-02,1.3,1.3,1.3,1.3,0,TOP
2023-03-03,1.4,1.4,1.2,1.2,67400,TOP
2023-03-06,1.3,1.3,1.3,1.3,0,TOP
2023-03-07,1.3,1.3,1.3,1.3,0,TOP
2023-03-08,1.3,1.3,1.3,1.3,0,TOP
2023-03-09,1.3,1.3,1.3,1.3,0,TOP
2023-03-10,1.2,1.3,1.2,1.3,46600,TOP
2023-03-13,1.2,1.2,1.2,1.2,0,TOP
2023-03-14,1.2,1.2,1.2,1.2,0,TOP
2023-03-15,1.2,1.2,1.2,1.2,0,TOP
2023-03-16,1.2,1.2,1.2,1.2,0,TOP
2023-03-17,1.2,1.2,1.2,1.2,71600,TOP
2023-03-20,1.2,1.2,1.2,1.2,0,TOP
2023-03-21,1.2,1.2,1.2,1.2,0,TOP
2023-03-22,1.2,1.2,1.2,1.2,0,TOP
2023-03-23,1.2,1.2,1.2,1.2,0,TOP
2023-03-24,1.2,1.2,1.1,1.2,44300,TOP
2023-03-27,1.2,1.2,1.2,1.2,0,TOP
2023-03-28,1.2,1.2,1.2,1.2,0,TOP
2023-03-29,1.2,1.2,1.2,1.2,0,TOP
2023-03-30,1.2,1.2,1.2,1.2,0,TOP
2023-03-31,1.3,1.3,1.1,1.2,35900,TOP
2023-04-03,1.1,1.1,1.1,1.1,0,TOP
2023-04-04,1.1,1.1,1.1,1.1,0,TOP
2023-04-05,1.1,1.1,1.1,1.1,0,TOP
2023-04-06,1.1,1.1,1.1,1.1,0,TOP
2023-04-07,1.1,1.2,1.1,1.2,10603,TOP
2023-04-10,1.1,1.1,1.1,1.1,0,TOP
2023-04-11,1.1,1.1,1.1,1.1,0,TOP
2023-04-12,1.1,1.1,1.1,1.1,0,TOP
2023-04-13,1.1,1.1,1.1,1.1,0,TOP
2023-04-14,1.1,1.2,1.1,1.1,30300,TOP
2023-04-17,1.1,1.1,1.1,1.1,0,TOP
2023-04-18,1.1,1.1,1.1,1.1,0,TOP
2023-04-19,1.1,1.1,1.1,1.1,0,TOP
