time,open,high,low,close,volume,ticker
2022-10-18,5.2,5.2,4.8,5.0,5200,SVN
2022-10-19,5.1,5.1,4.8,5.1,1100,SVN
2022-10-20,5.1,5.5,4.6,5.1,2100,SVN
2022-10-21,4.8,5.1,4.6,5.1,11000,SVN
2022-10-24,4.7,4.9,4.6,4.9,4600,SVN
2022-10-25,4.6,4.8,4.5,4.5,4900,SVN
2022-10-26,4.5,4.7,4.4,4.6,3600,SVN
2022-10-27,4.7,4.8,4.7,4.8,7900,SVN
2022-10-28,4.7,4.9,4.6,4.6,6600,SVN
2022-10-31,4.9,4.9,4.9,4.9,100,SVN
2022-11-01,4.6,4.9,4.6,4.9,3700,SVN
2022-11-02,4.6,4.9,4.5,4.5,7300,SVN
2022-11-03,4.9,4.9,4.1,4.6,20000,SVN
2022-11-04,4.3,4.7,4.2,4.7,8500,SVN
2022-11-07,4.7,4.7,4.7,4.7,0,SVN
2022-11-08,4.3,4.6,4.3,4.6,3200,SVN
2022-11-09,4.6,4.6,4.6,4.6,0,SVN
2022-11-10,4.6,4.6,4.6,4.6,0,SVN
2022-11-11,4.5,4.6,4.5,4.6,1500,SVN
2022-11-14,4.2,4.5,4.2,4.5,2800,SVN
2022-11-15,4.1,4.5,4.1,4.5,4600,SVN
2022-11-16,4.1,4.7,4.1,4.7,24600,SVN
2022-11-17,4.4,5.0,4.4,5.0,12800,SVN
2022-11-18,4.6,4.7,4.5,4.7,24100,SVN
2022-11-21,4.8,4.8,4.8,4.8,100,SVN
2022-11-22,4.4,4.7,4.4,4.7,18000,SVN
2022-11-23,4.7,4.8,4.3,4.5,20800,SVN
2022-11-24,4.3,4.5,4.2,4.5,3200,SVN
2022-11-25,4.4,4.5,4.4,4.4,1100,SVN
2022-11-28,4.5,4.6,4.1,4.6,16700,SVN
2022-11-29,4.6,4.7,4.6,4.7,2100,SVN
2022-11-30,4.5,4.7,4.4,4.7,6200,SVN
2022-12-01,4.5,4.8,4.4,4.8,60700,SVN
2022-12-02,4.5,5.0,4.5,4.9,7700,SVN
2022-12-05,4.6,4.9,4.5,4.6,10100,SVN
2022-12-06,4.5,4.7,4.3,4.4,7700,SVN
2022-12-07,4.3,4.6,4.1,4.1,8700,SVN
2022-12-08,4.4,4.4,4.0,4.1,3600,SVN
2022-12-09,4.3,4.3,4.1,4.3,1800,SVN
2022-12-12,4.4,4.4,4.0,4.3,8900,SVN
2022-12-13,3.9,4.3,3.9,4.3,3900,SVN
2022-12-14,4.0,4.3,3.9,4.3,13800,SVN
2022-12-15,4.0,4.4,4.0,4.3,9900,SVN
2022-12-16,4.3,4.3,4.3,4.3,100,SVN
2022-12-19,4.3,4.3,4.2,4.3,500,SVN
2022-12-20,4.0,4.2,3.9,4.2,1800,SVN
2022-12-21,4.3,4.3,3.9,4.1,3300,SVN
2022-12-22,3.8,4.1,3.7,4.1,12200,SVN
2022-12-23,4.1,4.1,4.1,4.1,200,SVN
2022-12-26,4.1,4.1,4.1,4.1,0,SVN
2022-12-27,3.9,4.1,3.8,4.1,11700,SVN
2022-12-28,3.8,4.1,3.8,4.1,5600,SVN
2022-12-29,4.1,4.4,4.1,4.4,7000,SVN
2022-12-30,4.0,4.3,4.0,4.3,700,SVN
2023-01-03,4.3,4.5,4.3,4.5,3200,SVN
2023-01-04,4.2,4.4,4.1,4.4,13300,SVN
2023-01-05,4.0,4.3,4.0,4.3,700,SVN
2023-01-06,4.2,4.3,4.2,4.3,600,SVN
2023-01-09,4.1,4.3,4.0,4.3,5600,SVN
2023-01-10,4.3,4.3,4.3,4.3,0,SVN
2023-01-11,4.0,4.3,3.9,4.3,6000,SVN
2023-01-12,4.0,4.3,4.0,4.3,4500,SVN
2023-01-13,4.0,4.2,3.9,4.2,2600,SVN
2023-01-16,4.1,4.2,3.8,4.1,23800,SVN
2023-01-17,4.0,4.1,4.0,4.1,800,SVN
2023-01-18,3.9,4.1,3.7,3.9,12700,SVN
2023-01-19,4.2,4.2,4.0,4.0,300,SVN
2023-01-27,4.0,4.0,3.9,4.0,1300,SVN
2023-01-30,3.8,4.0,3.7,3.9,500,SVN
2023-01-31,3.9,4.0,3.6,3.8,20100,SVN
2023-02-01,3.8,4.0,3.7,4.0,13800,SVN
2023-02-02,3.8,4.0,3.8,4.0,4200,SVN
2023-02-03,4.0,4.0,4.0,4.0,0,SVN
2023-02-06,3.8,4.0,3.8,4.0,3600,SVN
2023-02-07,3.8,4.0,3.8,4.0,4200,SVN
2023-02-08,3.8,3.9,3.8,3.9,300,SVN
2023-02-09,3.7,3.9,3.6,3.9,4800,SVN
2023-02-10,3.7,3.8,3.7,3.8,1700,SVN
2023-02-13,3.8,4.0,3.8,4.0,1700,SVN
2023-02-14,4.0,4.0,4.0,4.0,2,SVN
2023-02-15,4.0,4.0,4.0,4.0,0,SVN
2023-02-16,3.7,4.0,3.6,4.0,13400,SVN
2023-02-17,3.7,3.9,3.6,3.6,16900,SVN
2023-02-20,3.8,3.9,3.6,3.9,5000,SVN
2023-02-21,3.9,4.0,3.9,4.0,1000,SVN
2023-02-22,3.6,4.0,3.6,3.7,83400,SVN
2023-02-23,3.8,3.8,3.6,3.8,2100,SVN
2023-02-24,3.6,3.8,3.6,3.7,6400,SVN
2023-02-27,3.6,3.6,3.4,3.4,8400,SVN
2023-02-28,3.6,3.7,3.5,3.6,14500,SVN
2023-03-01,3.7,3.8,3.7,3.8,1000,SVN
2023-03-02,3.6,3.7,3.6,3.7,8200,SVN
2023-03-03,3.7,3.7,3.7,3.7,4000,SVN
2023-03-06,3.6,3.6,3.5,3.6,12400,SVN
2023-03-07,3.5,3.6,3.3,3.6,36000,SVN
2023-03-08,3.5,3.7,3.5,3.7,9000,SVN
2023-03-09,3.7,3.8,3.4,3.7,32111,SVN
2023-03-10,3.6,3.7,3.5,3.7,11701,SVN
2023-03-13,3.6,3.7,3.4,3.7,21400,SVN
2023-03-14,3.5,3.7,3.4,3.7,6200,SVN
2023-03-15,3.5,3.6,3.5,3.5,5200,SVN
2023-03-16,3.5,3.8,3.5,3.7,11200,SVN
2023-03-17,3.5,3.6,3.4,3.6,20100,SVN
2023-03-20,3.6,3.6,3.6,3.6,0,SVN
2023-03-21,3.3,3.5,3.3,3.5,46900,SVN
2023-03-22,3.5,3.7,3.5,3.7,7400,SVN
2023-03-23,3.4,3.5,3.4,3.4,21200,SVN
2023-03-24,3.4,3.5,3.4,3.5,2600,SVN
2023-03-27,3.3,3.6,3.3,3.5,14500,SVN
2023-03-28,3.4,3.5,3.4,3.5,4000,SVN
2023-03-29,3.5,3.5,3.5,3.5,2200,SVN
2023-03-30,3.5,3.6,3.5,3.5,6510,SVN
2023-03-31,3.5,3.5,3.3,3.5,5200,SVN
2023-04-03,3.4,3.5,3.4,3.4,3700,SVN
2023-04-04,3.4,3.5,3.3,3.5,16300,SVN
2023-04-05,3.5,3.5,3.3,3.5,6300,SVN
2023-04-06,3.5,3.5,3.3,3.3,12100,SVN
2023-04-07,3.5,3.5,3.3,3.4,3800,SVN
2023-04-10,3.5,3.5,3.3,3.5,12300,SVN
2023-04-11,3.4,3.5,3.4,3.5,3200,SVN
2023-04-12,3.4,3.5,3.4,3.5,4500,SVN
2023-04-13,3.4,3.5,3.4,3.5,1300,SVN
2023-04-14,3.4,3.5,3.3,3.4,5200,SVN
2023-04-17,3.5,3.5,3.4,3.4,6200,SVN
2023-04-18,3.4,3.5,3.4,3.4,5800,SVN
2023-04-19,3.4,3.7,3.4,3.7,25100,SVN
2023-04-20,3.5,3.6,3.5,3.5,970100,SVN
2023-04-21,3.5,3.5,3.3,3.5,32800,SVN
2023-04-24,3.8,3.8,3.4,3.5,1039625,SVN
2023-04-25,3.5,3.5,3.4,3.5,1003400,SVN
2023-04-26,3.3,3.5,3.3,3.5,3300,SVN
2023-04-27,3.4,3.5,3.4,3.5,1516,SVN
2023-04-28,3.4,3.5,3.4,3.4,12300,SVN
2023-05-04,3.5,3.5,3.5,3.5,600,SVN
2023-05-05,3.5,3.5,3.5,3.5,0,SVN
2023-05-08,3.5,3.5,3.5,3.5,1,SVN
2023-05-09,3.5,3.5,3.5,3.5,0,SVN
2023-05-10,3.5,3.5,3.5,3.5,5,SVN
2023-05-11,3.5,3.5,3.5,3.5,1000,SVN
2023-05-12,3.4,3.5,3.2,3.5,4136,SVN
2023-05-15,3.3,3.5,3.3,3.4,900,SVN
2023-05-16,3.5,3.5,3.3,3.4,17836,SVN
2023-05-17,3.3,3.4,3.2,3.4,5100,SVN
2023-05-18,3.3,3.4,3.3,3.4,16900,SVN
2023-05-19,3.4,3.5,3.4,3.4,5100,SVN
2023-05-22,3.4,3.5,3.2,3.2,21500,SVN
2023-05-23,3.4,3.4,3.2,3.4,3800,SVN
2023-05-24,3.2,3.4,3.2,3.4,12000,SVN
2023-05-25,3.4,3.5,3.3,3.3,9200,SVN
2023-05-26,3.5,3.5,3.4,3.4,19700,SVN
2023-05-29,3.4,3.5,3.4,3.5,19501,SVN
2023-05-30,3.6,3.6,3.5,3.5,42700,SVN
2023-05-31,3.6,3.7,3.6,3.7,71405,SVN
2023-06-01,3.8,4.0,3.8,3.9,28939,SVN
2023-06-02,4.1,4.1,3.6,3.9,36000,SVN
2023-06-05,3.9,4.0,3.9,4.0,15600,SVN
2023-06-06,4.0,4.4,4.0,4.4,88344,SVN
2023-06-07,4.4,4.8,4.4,4.8,102700,SVN
2023-06-08,4.8,5.2,4.8,5.2,67200,SVN
2023-06-09,5.5,5.5,4.7,5.0,39244,SVN
2023-06-12,5.0,5.0,4.5,4.9,60300,SVN
2023-06-13,4.7,5.2,4.7,5.0,10301,SVN
2023-06-14,4.9,4.9,4.7,4.9,25800,SVN
2023-06-15,4.8,4.8,4.6,4.8,300,SVN
2023-06-16,4.6,4.7,4.5,4.7,21500,SVN
2023-06-19,4.5,4.7,4.3,4.6,6600,SVN
2023-06-20,4.5,4.5,4.3,4.5,10600,SVN
2023-06-21,4.4,4.5,4.3,4.3,2800,SVN
2023-06-22,4.3,4.5,4.3,4.5,24600,SVN
2023-06-23,4.3,4.5,4.1,4.5,24600,SVN
2023-06-26,4.3,4.4,4.1,4.2,50800,SVN
2023-06-27,4.3,4.3,4.1,4.3,1100,SVN
2023-06-28,4.2,4.3,4.0,4.2,10200,SVN
2023-06-29,3.9,4.3,3.9,4.3,1800,SVN
2023-06-30,4.2,4.2,4.2,4.2,300,SVN
2023-07-03,4.2,4.2,4.2,4.2,0,SVN
2023-07-04,3.9,4.4,3.8,4.2,14800,SVN
2023-07-05,4.3,4.3,4.0,4.2,3701,SVN
2023-07-06,4.3,4.3,4.1,4.2,6400,SVN
2023-07-07,4.2,4.2,3.9,4.1,19600,SVN
2023-07-10,4.2,4.2,4.0,4.2,5200,SVN
2023-07-11,4.2,4.4,3.9,4.2,10000,SVN
2023-07-12,4.2,4.2,4.0,4.2,6401,SVN
2023-07-13,4.0,4.2,4.0,4.2,13000,SVN
2023-07-14,4.2,4.2,4.0,4.2,50800,SVN
2023-07-17,4.1,4.3,3.8,4.2,220800,SVN
2023-07-18,4.2,4.2,4.1,4.1,8100,SVN
2023-07-19,4.0,4.1,4.0,4.1,6400,SVN
2023-07-20,4.1,4.2,4.1,4.1,10200,SVN
2023-07-21,4.1,4.2,4.0,4.1,8200,SVN
2023-07-24,4.0,4.1,4.0,4.1,258900,SVN
2023-07-25,4.2,4.2,4.0,4.1,307600,SVN
2023-07-26,4.2,4.5,4.1,4.1,27900,SVN
2023-07-27,4.1,4.2,4.0,4.2,226700,SVN
2023-07-28,4.2,4.6,4.2,4.6,899300,SVN
2023-07-31,4.9,5.0,4.6,4.6,35500,SVN
2023-08-01,4.6,4.6,4.3,4.3,30700,SVN
2023-08-02,4.3,4.7,4.2,4.6,91900,SVN
2023-08-03,4.4,4.5,4.3,4.5,13200,SVN
2023-08-04,4.5,4.5,4.3,4.5,5600,SVN
2023-08-07,4.3,4.5,4.1,4.5,37600,SVN
2023-08-08,4.6,4.6,4.4,4.5,8200,SVN
2023-08-09,4.3,4.6,4.3,4.6,18600,SVN
2023-08-10,4.5,4.6,4.4,4.5,20400,SVN
2023-08-11,4.3,4.5,4.1,4.5,34521,SVN
2023-08-14,4.6,4.6,4.2,4.3,14800,SVN
2023-08-15,4.3,4.5,4.2,4.4,17829,SVN
2023-08-16,4.1,4.4,4.1,4.3,8800,SVN
2023-08-17,4.3,4.3,4.2,4.3,3400,SVN
2023-08-18,4.1,4.4,4.0,4.3,33200,SVN
2023-08-21,4.3,4.3,3.9,4.3,12300,SVN
2023-08-22,4.2,4.3,4.0,4.2,18400,SVN
2023-08-23,4.2,4.3,4.2,4.3,6029,SVN
2023-08-24,4.0,4.3,3.9,4.2,3308,SVN
2023-08-25,4.2,4.3,4.2,4.2,9300,SVN
2023-08-28,4.3,4.6,4.2,4.6,1104200,SVN
2023-08-29,4.7,4.9,4.4,4.4,8000,SVN
2023-08-30,4.8,4.8,4.3,4.4,4800,SVN
2023-08-31,4.5,4.5,4.2,4.3,22901,SVN
2023-09-05,4.3,4.4,4.0,4.4,3900,SVN
2023-09-06,4.4,4.4,4.2,4.4,3800,SVN
2023-09-07,4.2,4.4,4.0,4.3,110300,SVN
2023-09-08,4.1,4.3,4.0,4.2,15400,SVN
2023-09-11,4.1,4.3,4.1,4.2,19044,SVN
2023-09-12,4.0,4.2,4.0,4.1,25600,SVN
2023-09-13,4.2,4.2,4.0,4.1,14700,SVN
2023-09-14,3.9,4.2,3.9,4.1,24000,SVN
2023-09-15,3.9,4.1,3.9,4.0,10500,SVN
2023-09-18,4.0,4.1,4.0,4.1,2500,SVN
2023-09-19,3.7,4.1,3.7,4.0,2600,SVN
2023-09-20,3.9,4.1,3.9,4.1,39200,SVN
2023-09-21,4.0,4.1,4.0,4.1,8500,SVN
2023-09-22,4.0,4.0,3.9,4.0,349500,SVN
2023-09-25,4.0,4.1,3.8,3.8,15100,SVN
2023-09-26,3.8,3.9,3.8,3.9,1900,SVN
2023-09-27,3.9,3.9,3.6,3.9,4200,SVN
2023-09-28,3.6,4.0,3.6,4.0,3300,SVN
2023-09-29,4.0,4.1,3.6,4.0,7300,SVN
2023-10-02,4.0,4.0,3.8,4.0,508825,SVN
2023-10-03,3.8,4.1,3.8,4.0,3413,SVN
2023-10-04,3.9,4.0,3.8,4.0,1600,SVN
2023-10-05,3.8,3.9,3.7,3.9,2000,SVN
2023-10-06,3.8,4.0,3.7,4.0,625200,SVN
2023-10-09,4.0,4.0,4.0,4.0,100,SVN
2023-10-10,3.9,4.2,3.9,4.0,9300,SVN
2023-10-11,4.1,4.1,4.1,4.1,300,SVN
2023-10-12,3.9,4.0,3.8,4.0,11111,SVN
2023-10-13,4.0,4.0,3.7,4.0,13800,SVN
2023-10-16,3.9,4.0,3.7,4.0,800,SVN
2023-10-17,3.8,4.0,3.7,3.9,2500,SVN
2023-10-18,3.9,4.0,3.7,3.9,14100,SVN
2023-10-19,3.8,4.0,3.8,4.0,1300,SVN
2023-10-20,3.6,4.0,3.6,4.0,3300,SVN
2023-10-23,3.6,4.0,3.6,4.0,4400,SVN
2023-10-24,3.8,4.0,3.6,3.9,18000,SVN
2023-10-25,3.8,3.9,3.8,3.9,1600,SVN
2023-10-26,4.2,4.2,3.6,3.8,7600,SVN
2023-10-27,3.8,3.8,3.5,3.6,17700,SVN
2023-10-30,3.7,3.7,3.6,3.6,2100,SVN
2023-10-31,3.8,3.9,3.3,3.9,20800,SVN
2023-11-01,3.6,3.8,3.6,3.8,16100,SVN
2023-11-02,3.7,3.8,3.7,3.8,300,SVN
2023-11-03,3.9,3.9,3.6,3.8,5601,SVN
2023-11-06,3.7,3.8,3.6,3.7,303500,SVN
2023-11-07,3.6,3.7,3.6,3.7,1200,SVN
2023-11-08,3.6,3.9,3.6,3.9,1006100,SVN
2023-11-09,3.8,3.9,3.7,3.8,2401,SVN
2023-11-10,4.0,4.0,3.8,3.8,3751,SVN
2023-11-13,3.8,3.8,3.7,3.8,2500,SVN
2023-11-14,3.8,3.8,3.7,3.7,8000,SVN
2023-11-15,3.9,3.9,3.6,3.8,1800,SVN
2023-11-16,3.6,3.8,3.5,3.8,4400,SVN
2023-11-17,3.7,3.7,3.6,3.6,23700,SVN
2023-11-20,3.6,3.8,3.5,3.8,4300,SVN
2023-11-21,3.7,3.8,3.7,3.8,400,SVN
2023-11-22,3.7,3.8,3.6,3.8,1700,SVN
2023-11-23,3.7,3.8,3.7,3.8,1407,SVN
2023-11-24,3.6,3.8,3.6,3.7,2100,SVN
2023-11-27,3.8,3.8,3.8,3.8,103,SVN
2023-11-28,3.7,3.7,3.6,3.7,2800,SVN
2023-11-29,3.8,3.8,3.5,3.7,3500,SVN
2023-11-30,3.7,3.8,3.7,3.8,7400,SVN
2023-12-01,3.7,3.8,3.6,3.8,1200,SVN
2023-12-04,3.7,3.8,3.7,3.8,1317,SVN
2023-12-05,3.5,3.5,3.5,3.5,2400,SVN
2023-12-06,3.8,3.8,3.7,3.7,13400,SVN
2023-12-07,4.0,4.0,3.7,3.9,1165300,SVN
2023-12-08,3.7,3.8,3.6,3.8,4300,SVN
2023-12-11,4.1,4.1,3.7,3.8,5300,SVN
2023-12-12,3.8,3.8,3.7,3.7,3401,SVN
2023-12-13,3.8,4.0,3.7,3.9,62500,SVN
2023-12-14,3.8,4.0,3.8,3.8,7700,SVN
2023-12-15,3.8,3.9,3.7,3.9,6300,SVN
2023-12-18,3.8,3.8,3.7,3.8,2000,SVN
2023-12-19,3.8,3.8,3.8,3.8,209,SVN
2023-12-20,3.9,3.9,3.7,3.9,2700,SVN
2023-12-21,3.8,3.8,3.8,3.8,100,SVN
2023-12-22,3.8,4.0,3.8,3.9,5600,SVN
2023-12-25,3.9,3.9,3.8,3.8,8800,SVN
2023-12-26,3.9,3.9,3.8,3.8,3800,SVN
2023-12-27,3.8,4.1,3.7,4.1,24100,SVN
2023-12-28,3.8,3.8,3.8,3.8,300,SVN
2023-12-29,3.7,3.8,3.7,3.8,1351,SVN
2024-01-02,3.9,3.9,3.9,3.9,100,SVN
2024-01-03,3.7,3.9,3.7,3.9,5800,SVN
2024-01-04,3.9,3.9,3.6,3.9,12200,SVN
2024-01-05,3.8,3.9,3.8,3.9,1400,SVN
2024-01-08,3.9,3.9,3.9,3.9,20017,SVN
2024-01-09,3.9,4.0,3.9,3.9,9700,SVN
2024-01-10,3.9,4.0,3.9,3.9,10204,SVN
2024-01-11,4.0,4.1,3.8,3.9,21301,SVN
2024-01-12,3.6,4.1,3.6,4.1,603,SVN
2024-01-15,3.9,4.1,3.8,4.0,11100,SVN
2024-01-16,4.0,4.2,3.8,4.0,6800,SVN
2024-01-17,3.7,4.2,3.7,4.2,2400,SVN
2024-01-18,3.9,4.0,3.8,4.0,9000,SVN
2024-01-19,3.9,4.0,3.9,4.0,200,SVN
2024-01-22,4.0,4.1,3.9,4.0,30100,SVN
2024-01-23,4.0,4.1,3.8,4.0,20810,SVN
2024-01-24,4.1,4.2,3.8,4.2,431001,SVN
2024-01-25,4.0,4.0,4.0,4.0,58200,SVN
2024-01-26,3.9,3.9,3.9,3.9,1000,SVN
2024-01-29,3.9,3.9,3.9,3.9,8,SVN
2024-01-30,3.9,3.9,3.9,3.9,503300,SVN
2024-01-31,3.9,3.9,3.9,3.9,370100,SVN
2024-02-01,3.7,4.0,3.6,4.0,400,SVN
2024-02-02,3.7,3.9,3.7,3.9,200,SVN
2024-02-05,3.9,3.9,3.9,3.9,0,SVN
2024-02-06,3.9,3.9,3.9,3.9,100,SVN
2024-02-07,4.0,4.0,4.0,4.0,100,SVN
2024-02-15,4.1,4.1,4.1,4.1,113,SVN
2024-02-16,3.9,3.9,3.9,3.9,350,SVN
2024-02-19,3.8,3.9,3.7,3.8,6300,SVN
2024-02-20,3.8,4.1,3.6,4.1,17200,SVN
2024-02-21,3.9,4.1,3.9,4.1,403,SVN
2024-02-22,4.0,4.0,3.8,3.8,3480,SVN
2024-02-23,3.8,4.0,3.8,3.8,5701,SVN
2024-02-26,3.8,4.0,3.8,4.0,700,SVN
2024-02-27,3.8,4.0,3.8,4.0,700,SVN
2024-02-28,4.0,4.0,4.0,4.0,0,SVN
2024-02-29,3.9,3.9,3.9,3.9,400,SVN
2024-03-01,3.9,4.0,3.9,3.9,8800,SVN
2024-03-04,3.9,3.9,3.9,3.9,400,SVN
2024-03-05,3.9,3.9,3.9,3.9,6100,SVN
2024-03-06,3.8,3.9,3.8,3.9,300,SVN
2024-03-07,3.9,3.9,3.9,3.9,200,SVN
2024-03-08,3.9,4.0,3.8,4.0,2800,SVN
2024-03-11,3.9,3.9,3.9,3.9,1100,SVN
2024-03-12,3.9,3.9,3.9,3.9,2,SVN
2024-03-13,3.9,4.1,3.9,4.1,2118,SVN
2024-03-14,4.1,4.1,4.1,4.1,1001,SVN
2024-03-15,4.0,4.0,4.0,4.0,100,SVN
2024-03-18,3.9,4.0,3.9,4.0,1200,SVN
2024-03-19,3.8,4.0,3.6,4.0,1702,SVN
2024-03-20,3.9,4.1,3.8,4.1,2000,SVN
2024-03-21,3.9,4.1,3.9,4.1,1301,SVN
2024-03-22,3.8,3.8,3.8,3.8,200,SVN
2024-03-25,3.9,4.0,3.7,3.9,2701,SVN
2024-03-26,3.7,3.9,3.6,3.7,11600,SVN
2024-03-27,3.9,3.9,3.8,3.8,600,SVN
2024-03-28,3.9,3.9,3.8,3.9,1600,SVN
2024-03-29,3.9,3.9,3.7,3.9,500,SVN
2024-04-01,3.7,3.9,3.7,3.9,3501,SVN
2024-04-02,3.9,3.9,3.9,3.9,1100,SVN
2024-04-03,3.9,3.9,3.9,3.9,0,SVN
2024-04-04,3.7,3.9,3.7,3.8,2219,SVN
2024-04-05,3.7,4.0,3.5,4.0,8500,SVN
2024-04-08,4.0,4.0,4.0,4.0,1,SVN
2024-04-09,3.7,3.9,3.7,3.9,1900,SVN
2024-04-10,3.6,3.8,3.6,3.8,2700,SVN
2024-04-11,3.9,3.9,3.8,3.9,701,SVN
2024-04-12,3.6,3.8,3.6,3.8,3900,SVN
2024-04-15,3.9,3.9,3.6,3.8,2400,SVN
2024-04-16,3.6,4.1,3.6,4.1,3705,SVN
2024-04-17,3.7,3.9,3.7,3.9,901,SVN
2024-04-19,3.6,3.9,3.6,3.9,900,SVN
2024-04-22,3.6,3.8,3.6,3.8,3000,SVN
2024-04-23,3.9,3.9,3.6,3.8,3502,SVN
2024-04-24,3.8,4.0,3.6,3.8,10100,SVN
2024-04-25,3.8,3.8,3.8,3.8,0,SVN
2024-04-26,3.8,3.8,3.8,3.8,0,SVN
2024-05-02,3.8,3.8,3.8,3.8,0,SVN
2024-05-03,3.8,3.8,3.8,3.8,0,SVN
2024-05-06,3.6,3.9,3.5,3.9,7104,SVN
2024-05-07,3.9,3.9,3.9,3.9,100,SVN
2024-05-08,3.6,3.7,3.6,3.6,22659,SVN
2024-05-09,3.6,3.7,3.3,3.6,89300,SVN
2024-05-10,3.6,3.9,3.6,3.6,11401,SVN
2024-05-13,3.6,3.6,3.4,3.6,16000,SVN
2024-05-14,3.5,3.6,3.4,3.6,15600,SVN
2024-05-15,3.5,3.6,3.4,3.5,20600,SVN
2024-05-16,3.4,3.5,3.4,3.5,5900,SVN
2024-05-17,3.4,3.5,3.4,3.5,1000,SVN
2024-05-20,3.4,3.5,3.4,3.4,8701,SVN
2024-05-21,3.4,3.5,3.4,3.5,1100,SVN
2024-05-22,3.4,3.5,3.4,3.5,11400,SVN
2024-05-23,3.5,3.5,3.4,3.5,1200,SVN
2024-05-24,3.4,3.5,3.3,3.5,25100,SVN
2024-05-27,3.5,3.5,3.3,3.5,1400,SVN
2024-05-28,3.4,3.4,3.4,3.4,400,SVN
2024-05-29,3.4,3.4,3.3,3.4,2400,SVN
2024-05-30,3.4,3.4,3.4,3.4,400,SVN
2024-05-31,3.4,3.4,3.3,3.4,9000,SVN
2024-06-03,3.3,3.4,3.3,3.4,4500,SVN
2024-06-04,3.3,3.4,3.2,3.4,120606,SVN
2024-06-05,3.3,3.5,3.3,3.4,8000,SVN
2024-06-06,3.4,3.4,3.3,3.4,303200,SVN
2024-06-07,3.3,3.3,3.3,3.3,119400,SVN
2024-06-10,3.4,3.6,3.4,3.5,16801,SVN
2024-06-11,3.6,3.6,3.4,3.5,9500,SVN
2024-06-12,3.5,3.5,3.3,3.5,45900,SVN
2024-06-13,3.5,3.6,3.4,3.5,10200,SVN
2024-06-14,3.4,3.6,3.4,3.4,11600,SVN
2024-06-17,3.4,3.4,3.2,3.3,69400,SVN
2024-06-18,3.4,3.4,3.2,3.3,8700,SVN
2024-06-19,3.2,3.3,3.2,3.3,19700,SVN
2024-06-20,3.3,3.3,3.2,3.3,13000,SVN
2024-06-21,3.2,3.3,3.2,3.3,219100,SVN
2024-06-24,3.3,3.4,3.2,3.3,37600,SVN
2024-06-25,3.2,3.3,3.2,3.3,1300,SVN
2024-06-26,3.2,3.2,3.2,3.2,13800,SVN
2024-06-27,3.2,3.4,3.2,3.4,24600,SVN
2024-06-28,3.4,3.5,3.3,3.3,14900,SVN
2024-07-01,3.2,3.4,3.2,3.4,3400,SVN
2024-07-02,3.3,3.4,3.2,3.4,4200,SVN
2024-07-03,3.3,3.3,3.2,3.3,22700,SVN
2024-07-04,3.3,3.3,3.3,3.3,100,SVN
2024-07-05,3.2,3.3,3.2,3.3,600,SVN
2024-07-08,3.2,3.3,3.2,3.3,500,SVN
2024-07-09,3.3,3.3,3.1,3.2,36900,SVN
2024-07-10,3.2,3.2,3.0,3.2,38700,SVN
2024-07-11,3.2,3.3,2.9,3.1,143001,SVN
2024-07-12,3.0,3.0,3.0,3.0,6700,SVN
2024-07-15,3.1,3.1,3.0,3.0,10700,SVN
2024-07-16,3.0,3.1,3.0,3.0,15800,SVN
2024-07-17,3.0,3.0,2.9,3.0,8800,SVN
2024-07-18,3.0,3.0,2.9,3.0,8900,SVN
2024-07-19,2.9,2.9,2.9,2.9,16800,SVN
2024-07-22,2.9,3.0,2.9,3.0,14300,SVN
2024-07-23,3.0,3.0,2.9,3.0,7100,SVN
2024-07-24,2.9,3.0,2.9,3.0,3300,SVN
2024-07-25,2.9,3.0,2.9,3.0,21600,SVN
2024-07-26,3.0,3.1,2.9,3.0,26500,SVN
2024-07-29,2.9,3.0,2.9,3.0,4500,SVN
2024-07-30,2.9,3.0,2.9,3.0,6200,SVN
2024-07-31,3.0,3.0,2.9,3.0,2100,SVN
2024-08-01,3.0,3.0,2.9,3.0,1900,SVN
2024-08-02,2.9,2.9,2.9,2.9,400,SVN
2024-08-05,2.9,2.9,2.8,2.9,43100,SVN
2024-08-06,2.9,3.0,2.8,3.0,13500,SVN
2024-08-07,3.0,3.3,2.9,3.3,26800,SVN
2024-08-08,3.2,3.4,3.0,3.2,14200,SVN
2024-08-09,3.0,3.2,3.0,3.2,5600,SVN
2024-08-12,3.2,3.2,2.9,3.2,3400,SVN
2024-08-13,3.2,3.2,3.0,3.1,1600,SVN
2024-08-14,3.1,3.2,3.0,3.2,7800,SVN
2024-08-15,3.2,3.2,3.0,3.2,4400,SVN
2024-08-16,3.2,3.2,2.9,3.2,10900,SVN
2024-08-19,3.2,3.2,3.1,3.2,2600,SVN
2024-08-20,3.1,3.2,3.0,3.2,6600,SVN
2024-08-21,3.1,3.2,3.0,3.2,3200,SVN
2024-08-22,3.2,3.2,3.2,3.2,2800,SVN
2024-08-23,3.1,3.2,3.0,3.1,5100,SVN
2024-08-26,3.1,3.2,3.1,3.2,200,SVN
2024-08-27,3.1,3.2,3.0,3.1,1800,SVN
2024-08-28,3.2,3.2,3.2,3.2,200,SVN
2024-08-29,3.0,3.1,2.9,3.1,3200,SVN
2024-08-30,2.9,3.1,2.9,3.1,8900,SVN
