time,open,high,low,close,volume,ticker
2022-01-26,6.8,6.8,6.3,6.6,165063,SDD
2022-01-27,6.4,6.5,6.3,6.4,130507,SDD
2022-01-28,6.4,6.4,6.1,6.3,233735,SDD
2022-02-07,6.3,6.9,6.3,6.8,182218,SDD
2022-02-08,6.8,6.9,6.6,6.7,153500,SDD
2022-02-09,6.7,6.8,6.5,6.8,190376,SDD
2022-02-10,6.8,6.9,6.6,6.8,220000,SDD
2022-02-11,6.9,6.9,6.6,6.6,146245,SDD
2022-02-14,6.7,6.7,6.3,6.6,191699,SDD
2022-02-15,6.5,6.6,6.4,6.5,84900,SDD
2022-02-16,6.5,7.1,6.5,6.9,428840,SDD
2022-02-17,6.9,7.0,6.7,6.8,220060,SDD
2022-02-18,6.8,7.0,6.6,7.0,361917,SDD
2022-02-21,7.0,7.3,6.9,7.3,574000,SDD
2022-02-22,7.3,7.8,7.0,7.4,1074490,SDD
2022-02-23,7.4,7.5,7.3,7.4,237065,SDD
2022-02-24,7.4,7.4,6.6,7.0,609515,SDD
2022-02-25,7.1,7.3,7.0,7.1,442724,SDD
2022-02-28,7.1,7.1,6.8,6.9,251822,SDD
2022-03-01,6.9,7.2,6.9,7.0,369151,SDD
2022-03-02,7.2,7.2,6.8,7.0,374298,SDD
2022-03-03,6.9,7.1,6.8,7.1,523390,SDD
2022-03-04,7.1,7.9,7.0,7.9,2333366,SDD
2022-03-07,7.9,8.5,7.9,8.1,968010,SDD
2022-03-08,8.1,8.1,7.6,8.1,729013,SDD
2022-03-09,7.8,8.2,7.3,8.0,1210667,SDD
2022-03-10,8.0,8.7,7.8,8.5,1868778,SDD
2022-03-11,8.5,8.6,8.0,8.1,1357453,SDD
2022-03-14,8.2,8.3,7.7,7.9,709063,SDD
2022-03-15,7.9,8.3,7.6,8.1,715078,SDD
2022-03-16,8.1,9.2,8.0,8.9,3023151,SDD
2022-03-17,8.9,9.0,8.6,8.8,1010834,SDD
2022-03-18,8.8,8.8,8.5,8.6,584905,SDD
2022-03-21,8.6,9.2,8.4,8.8,1556674,SDD
2022-03-22,8.9,8.9,8.7,8.8,939639,SDD
2022-03-23,8.8,8.9,8.6,8.7,641905,SDD
2022-03-24,8.7,8.8,8.6,8.8,411680,SDD
2022-03-25,8.7,9.1,8.7,9.1,995659,SDD
2022-03-28,9.4,9.4,8.4,8.7,1073782,SDD
2022-03-29,8.7,8.9,8.6,8.8,408340,SDD
2022-03-30,8.7,8.8,8.3,8.4,1038150,SDD
2022-03-31,8.5,8.6,7.8,7.9,747319,SDD
2022-04-01,7.8,7.9,7.3,7.9,573000,SDD
2022-04-04,7.9,8.8,7.9,8.4,220504,SDD
2022-04-05,8.0,8.4,8.0,8.1,179092,SDD
2022-04-06,8.0,8.1,7.8,7.8,267020,SDD
2022-04-07,8.0,8.0,7.6,7.7,254024,SDD
2022-04-08,7.7,7.8,7.4,7.5,281153,SDD
2022-04-12,7.6,7.7,7.0,7.1,310045,SDD
2022-04-13,7.3,7.3,6.6,7.2,363900,SDD
2022-04-14,7.2,7.3,6.9,7.0,172400,SDD
2022-04-15,7.0,7.1,6.8,6.9,152301,SDD
2022-04-18,6.9,6.9,6.0,6.1,373400,SDD
2022-04-19,6.2,6.5,6.0,6.2,198034,SDD
2022-04-20,6.3,6.3,5.9,5.9,447300,SDD
2022-04-21,6.0,6.0,5.2,5.2,316000,SDD
2022-04-22,5.2,5.7,5.0,5.5,209309,SDD
2022-04-25,5.6,5.7,5.1,5.3,150000,SDD
2022-04-26,5.3,5.6,4.8,5.5,223600,SDD
2022-04-27,5.5,5.8,5.3,5.7,244021,SDD
2022-04-28,5.9,5.9,5.6,5.8,190000,SDD
2022-04-29,5.8,5.9,5.6,5.9,197100,SDD
2022-05-04,5.9,5.9,5.6,5.7,165003,SDD
2022-05-05,5.7,5.8,5.5,5.6,86200,SDD
2022-05-06,5.4,5.6,5.2,5.3,99100,SDD
2022-05-09,5.2,5.2,4.6,4.6,316116,SDD
2022-05-10,4.3,4.8,4.0,4.7,274800,SDD
2022-05-11,4.8,5.0,4.6,5.0,167100,SDD
2022-05-12,5.0,5.2,4.7,4.9,136885,SDD
2022-05-13,4.7,4.9,4.2,4.3,227500,SDD
2022-05-16,4.5,4.9,4.0,4.6,150703,SDD
2022-05-17,4.6,4.9,4.5,4.8,106835,SDD
2022-05-18,4.9,4.9,4.7,4.7,117600,SDD
2022-05-19,4.7,4.8,4.6,4.7,110900,SDD
2022-05-20,4.7,4.8,4.6,4.6,48710,SDD
2022-05-23,4.7,4.8,4.3,4.5,171200,SDD
2022-05-24,4.6,4.6,4.4,4.5,61800,SDD
2022-05-25,4.6,4.7,4.0,4.5,263200,SDD
2022-05-26,4.6,4.6,4.5,4.6,115428,SDD
2022-05-27,4.6,4.6,4.4,4.5,137720,SDD
2022-05-30,4.5,5.1,4.5,5.0,415300,SDD
2022-05-31,5.0,5.0,4.8,4.8,113637,SDD
2022-06-01,4.8,4.9,4.4,4.6,142304,SDD
2022-06-02,4.6,4.8,4.5,4.7,107500,SDD
2022-06-03,4.6,4.6,4.4,4.6,106600,SDD
2022-06-06,4.5,4.5,4.2,4.3,253426,SDD
2022-06-07,4.4,4.4,4.1,4.3,147227,SDD
2022-06-08,4.3,4.5,4.3,4.4,125900,SDD
2022-06-09,4.4,4.6,4.3,4.4,100005,SDD
2022-06-10,4.5,4.5,4.3,4.3,123401,SDD
2022-06-13,4.3,4.3,3.9,4.0,254000,SDD
2022-06-14,4.0,4.2,4.0,4.2,79400,SDD
2022-06-15,4.1,4.2,3.8,4.0,88800,SDD
2022-06-16,3.9,4.0,3.8,3.9,47705,SDD
2022-06-17,3.8,3.8,3.4,3.6,509950,SDD
2022-06-20,3.6,3.7,3.5,3.5,152700,SDD
2022-06-21,3.6,3.6,3.4,3.5,124918,SDD
2022-06-22,3.6,3.7,3.5,3.6,33312,SDD
2022-06-23,3.7,4.0,3.6,4.0,153800,SDD
2022-06-24,4.1,4.3,4.0,4.2,203180,SDD
2022-06-27,4.5,4.8,4.4,4.7,189700,SDD
2022-06-28,4.5,5.2,4.5,4.8,183257,SDD
2022-06-29,4.7,5.0,4.6,4.8,73613,SDD
2022-06-30,4.8,4.9,4.4,4.4,58500,SDD
2022-07-01,4.6,4.6,4.0,4.0,157800,SDD
2022-07-04,4.1,4.4,3.5,4.0,293523,SDD
2022-07-05,3.8,4.0,3.3,3.8,318100,SDD
2022-07-06,3.8,4.1,3.8,4.1,231112,SDD
2022-07-07,4.2,4.5,4.0,4.1,79915,SDD
2022-07-08,4.3,4.3,4.0,4.0,89033,SDD
2022-07-11,4.0,4.2,3.9,3.9,32200,SDD
2022-07-12,3.9,4.2,3.9,4.1,158300,SDD
2022-07-13,4.2,4.2,4.0,4.1,84502,SDD
2022-07-14,4.2,4.2,4.0,4.1,50800,SDD
2022-07-15,4.1,4.2,4.1,4.1,38158,SDD
2022-07-18,4.2,4.5,4.1,4.3,194669,SDD
2022-07-19,4.4,4.4,4.2,4.3,51800,SDD
2022-07-20,4.2,4.4,4.2,4.4,57400,SDD
2022-07-21,4.3,4.4,4.2,4.3,85800,SDD
2022-07-22,4.3,4.4,4.1,4.2,58451,SDD
2022-07-25,4.1,4.3,4.1,4.2,60400,SDD
2022-07-26,4.2,4.2,4.0,4.1,92800,SDD
2022-07-27,4.0,4.1,3.9,4.1,33300,SDD
2022-07-28,4.0,4.2,4.0,4.2,85600,SDD
2022-07-29,4.1,4.2,4.1,4.1,45600,SDD
2022-08-01,4.2,4.2,4.0,4.2,60700,SDD
2022-08-02,4.1,4.3,4.1,4.2,126130,SDD
2022-08-03,4.2,4.4,4.2,4.4,263600,SDD
2022-08-04,4.4,4.7,4.4,4.5,206700,SDD
2022-08-05,4.5,4.6,4.4,4.4,85421,SDD
2022-08-08,4.5,4.6,4.4,4.6,111370,SDD
2022-08-09,4.6,4.6,4.4,4.5,169600,SDD
2022-08-10,4.5,4.6,4.5,4.6,196100,SDD
2022-08-11,4.6,4.8,4.6,4.7,351420,SDD
2022-08-12,4.6,4.6,4.5,4.6,59700,SDD
2022-08-15,4.7,4.7,4.4,4.6,98900,SDD
2022-08-16,4.6,4.6,4.3,4.5,148160,SDD
2022-08-17,4.4,4.4,4.2,4.2,171910,SDD
2022-08-18,4.3,4.6,4.2,4.4,103100,SDD
2022-08-19,4.3,4.4,4.1,4.2,262618,SDD
2022-08-22,4.1,4.2,4.0,4.2,251362,SDD
2022-08-23,4.2,4.2,3.7,4.1,204400,SDD
2022-08-24,4.1,4.4,4.0,4.3,152900,SDD
2022-08-25,4.3,4.3,4.2,4.3,128715,SDD
2022-08-26,4.3,4.3,4.1,4.1,193374,SDD
2022-08-29,3.9,4.2,3.9,4.1,296520,SDD
2022-08-30,4.0,4.2,3.9,4.1,123556,SDD
2022-08-31,4.1,4.1,3.9,4.1,67520,SDD
2022-09-05,4.0,4.1,3.9,4.1,41148,SDD
2022-09-06,4.1,4.1,3.9,4.0,78400,SDD
2022-09-07,4.0,4.0,3.8,4.0,140300,SDD
2022-09-08,4.0,4.0,3.7,3.8,101300,SDD
2022-09-09,3.9,3.9,3.8,3.9,47600,SDD
2022-09-12,3.9,4.0,3.8,3.9,30645,SDD
2022-09-13,3.9,4.0,3.8,3.9,53938,SDD
2022-09-14,3.8,3.9,3.8,3.9,78164,SDD
2022-09-15,3.9,3.9,3.8,3.9,30966,SDD
2022-09-16,3.8,3.9,3.7,3.8,81191,SDD
2022-09-19,3.9,4.0,3.6,3.6,75832,SDD
2022-09-20,3.7,3.8,3.6,3.7,49615,SDD
2022-09-21,3.7,3.9,3.7,3.9,83500,SDD
2022-09-22,3.9,4.1,3.9,4.0,204397,SDD
2022-09-23,4.0,4.0,3.8,3.9,30073,SDD
2022-09-26,3.8,3.9,3.5,3.6,195449,SDD
2022-09-27,3.6,3.8,3.5,3.8,46100,SDD
2022-09-28,3.6,3.7,3.5,3.7,48465,SDD
2022-09-29,3.7,3.7,3.6,3.6,27004,SDD
2022-09-30,3.6,3.6,3.4,3.6,115850,SDD
2022-10-03,3.6,3.6,3.4,3.5,68440,SDD
2022-10-04,3.5,3.5,3.3,3.3,50357,SDD
2022-10-05,3.4,3.6,3.4,3.6,85244,SDD
2022-10-06,3.5,3.6,3.4,3.5,6111,SDD
2022-10-07,3.4,3.4,3.2,3.3,160897,SDD
2022-10-10,3.1,3.4,3.1,3.3,39312,SDD
2022-10-11,3.3,3.4,3.1,3.1,119310,SDD
2022-10-12,3.2,3.2,3.1,3.2,14612,SDD
2022-10-13,3.2,3.2,3.0,3.2,63800,SDD
2022-10-14,3.2,3.3,3.1,3.3,39720,SDD
2022-10-17,3.3,3.3,3.1,3.2,79500,SDD
2022-10-18,3.2,3.3,3.1,3.1,95200,SDD
2022-10-19,3.1,3.3,3.1,3.1,72300,SDD
2022-10-20,3.2,3.2,3.0,3.1,76900,SDD
2022-10-21,3.1,3.1,2.7,2.8,94391,SDD
2022-10-24,3.0,3.0,2.5,2.5,43700,SDD
2022-10-25,2.6,2.6,2.3,2.5,66143,SDD
2022-10-26,2.6,2.8,2.6,2.7,191200,SDD
2022-10-27,3.1,3.1,2.8,3.0,57300,SDD
2022-10-28,2.9,3.1,2.7,2.9,124600,SDD
2022-10-31,2.9,2.9,2.7,2.8,27350,SDD
2022-11-01,2.8,2.8,2.7,2.8,38600,SDD
2022-11-02,2.8,2.9,2.8,2.9,82500,SDD
2022-11-03,2.9,3.0,2.7,2.8,112200,SDD
2022-11-04,2.8,2.8,2.7,2.7,55616,SDD
2022-11-07,2.6,2.8,2.6,2.6,49244,SDD
2022-11-08,2.5,2.5,2.3,2.5,66400,SDD
2022-11-09,2.5,2.7,2.5,2.6,32100,SDD
2022-11-10,2.7,2.7,2.4,2.4,33519,SDD
2022-11-11,2.4,2.6,2.3,2.4,36815,SDD
2022-11-14,2.3,2.5,2.2,2.4,49000,SDD
2022-11-15,2.3,2.3,2.1,2.1,13400,SDD
2022-11-16,1.8,2.2,1.8,2.1,122451,SDD
2022-11-17,2.2,2.3,2.2,2.3,61610,SDD
2022-11-18,2.2,2.4,2.0,2.2,90160,SDD
2022-11-21,2.2,2.5,2.2,2.4,38500,SDD
2022-11-22,2.4,2.6,2.3,2.4,100703,SDD
2022-11-23,2.2,2.6,2.2,2.3,54200,SDD
2022-11-24,2.4,2.5,2.3,2.4,66175,SDD
2022-11-25,2.4,2.4,2.3,2.4,27500,SDD
2022-11-28,2.4,2.7,2.4,2.7,140700,SDD
2022-11-29,2.8,2.9,2.7,2.8,92462,SDD
2022-11-30,3.1,3.2,2.8,3.0,54508,SDD
2022-12-01,3.0,3.1,2.9,2.9,103301,SDD
2022-12-02,3.0,3.1,2.7,3.1,83900,SDD
2022-12-05,3.1,3.1,2.9,2.9,104400,SDD
2022-12-06,2.9,3.0,2.6,2.6,102982,SDD
2022-12-07,2.6,2.7,2.4,2.5,37000,SDD
2022-12-08,2.6,2.7,2.5,2.6,40107,SDD
2022-12-09,2.6,2.7,2.5,2.5,23600,SDD
2022-12-12,2.5,2.7,2.5,2.6,52101,SDD
2022-12-13,2.7,2.7,2.5,2.7,29307,SDD
2022-12-14,2.7,2.8,2.6,2.7,49510,SDD
2022-12-15,2.7,2.7,2.7,2.7,8600,SDD
2022-12-16,2.7,2.7,2.5,2.7,209203,SDD
2022-12-19,2.6,2.8,2.6,2.6,106700,SDD
2022-12-20,2.7,2.7,2.5,2.5,78810,SDD
2022-12-21,2.6,2.6,2.5,2.5,68800,SDD
2022-12-22,2.5,2.6,2.5,2.5,14100,SDD
2022-12-23,2.4,2.6,2.4,2.6,9356,SDD
2022-12-26,2.5,2.5,2.4,2.4,36700,SDD
2022-12-27,2.4,2.6,2.4,2.6,13447,SDD
2022-12-28,2.6,2.6,2.5,2.6,14500,SDD
2022-12-29,2.7,2.7,2.5,2.6,23303,SDD
2022-12-30,2.7,2.7,2.5,2.7,28318,SDD
2023-01-03,2.6,2.7,2.6,2.7,46200,SDD
2023-01-04,2.7,2.8,2.6,2.7,62500,SDD
2023-01-05,2.8,2.8,2.6,2.8,26700,SDD
2023-01-06,2.7,2.7,2.6,2.6,24600,SDD
2023-01-09,2.6,2.6,2.5,2.5,53661,SDD
2023-01-10,2.4,2.6,2.3,2.5,82132,SDD
2023-01-11,2.5,2.6,2.5,2.5,25500,SDD
2023-01-12,2.6,2.6,2.4,2.5,42400,SDD
2023-01-13,2.5,2.6,2.5,2.5,14500,SDD
2023-01-16,2.6,2.6,2.5,2.5,13301,SDD
2023-01-17,2.4,2.6,2.4,2.5,15500,SDD
2023-01-18,2.5,2.6,2.4,2.5,25700,SDD
2023-01-19,2.6,2.6,2.5,2.6,14300,SDD
2023-01-27,2.6,2.6,2.5,2.6,22608,SDD
2023-01-30,2.6,2.7,2.5,2.6,48970,SDD
2023-01-31,2.6,2.8,2.6,2.7,54600,SDD
2023-02-01,2.8,2.8,2.6,2.6,32050,SDD
2023-02-02,2.5,2.6,2.5,2.5,41950,SDD
2023-02-03,2.5,2.6,2.5,2.6,10100,SDD
2023-02-06,2.5,2.5,2.4,2.5,26371,SDD
2023-02-07,2.4,2.6,2.4,2.6,60040,SDD
2023-02-08,2.6,2.7,2.5,2.7,32700,SDD
2023-02-09,2.7,2.7,2.6,2.7,10400,SDD
2023-02-10,2.7,2.7,2.5,2.5,3601,SDD
2023-02-13,2.5,2.5,2.3,2.4,49700,SDD
2023-02-14,2.3,2.5,2.3,2.3,6605,SDD
2023-02-15,2.3,2.5,2.3,2.5,33526,SDD
2023-02-16,2.5,2.5,2.4,2.4,41100,SDD
2023-02-17,2.5,2.5,2.4,2.4,6000,SDD
2023-02-20,2.5,2.6,2.5,2.5,29500,SDD
2023-02-21,2.6,2.6,2.5,2.6,15200,SDD
2023-02-22,2.6,2.6,2.5,2.5,7302,SDD
2023-02-23,2.6,2.6,2.4,2.5,24800,SDD
2023-02-24,2.5,2.6,2.4,2.5,22600,SDD
2023-02-27,2.4,2.5,2.3,2.4,35305,SDD
2023-02-28,2.4,2.5,2.3,2.4,95000,SDD
2023-03-01,2.3,2.5,2.3,2.5,18700,SDD
2023-03-02,2.4,2.5,2.4,2.5,38200,SDD
2023-03-03,2.4,2.5,2.3,2.4,73700,SDD
2023-03-06,2.5,2.5,2.5,2.5,40330,SDD
2023-03-07,2.5,2.5,2.4,2.5,28000,SDD
2023-03-08,2.4,2.6,2.4,2.6,33800,SDD
2023-03-09,2.6,2.6,2.5,2.6,34400,SDD
2023-03-10,2.6,2.6,2.5,2.5,3700,SDD
2023-03-13,2.4,2.5,2.4,2.5,16100,SDD
2023-03-14,2.5,2.5,2.4,2.4,10900,SDD
2023-03-15,2.5,2.5,2.4,2.5,7600,SDD
2023-03-16,2.5,2.6,2.4,2.4,36300,SDD
2023-03-17,2.5,2.5,2.3,2.5,14543,SDD
2023-03-20,2.5,2.5,2.3,2.4,1001,SDD
2023-03-21,2.4,2.5,2.3,2.4,74034,SDD
2023-03-22,2.4,2.4,2.3,2.3,6500,SDD
2023-03-23,2.3,2.3,2.3,2.3,22631,SDD
2023-03-24,2.3,2.3,2.2,2.3,36343,SDD
2023-03-27,2.2,2.3,2.2,2.3,14200,SDD
2023-03-28,2.3,2.4,2.3,2.3,17331,SDD
2023-03-29,2.3,2.3,2.2,2.3,33907,SDD
2023-03-30,2.3,2.4,2.2,2.3,74400,SDD
2023-03-31,2.2,2.3,2.2,2.3,26800,SDD
2023-04-03,2.3,2.3,2.2,2.3,63010,SDD
2023-04-04,2.3,2.4,2.2,2.3,18904,SDD
2023-04-05,2.3,2.4,2.3,2.3,41400,SDD
2023-04-06,2.4,2.5,2.3,2.4,102132,SDD
2023-04-07,2.4,2.4,2.3,2.3,53011,SDD
2023-04-10,2.3,2.4,2.3,2.3,79100,SDD
2023-04-11,2.3,2.4,2.2,2.3,22900,SDD
2023-04-12,2.3,2.4,2.3,2.3,41900,SDD
2023-04-13,2.3,2.3,2.2,2.3,62900,SDD
2023-04-14,2.3,2.3,2.2,2.3,32255,SDD
2023-04-17,2.3,2.3,2.2,2.3,28404,SDD
2023-04-18,2.2,2.3,2.2,2.3,29700,SDD
2023-04-19,2.2,2.3,2.2,2.3,8319,SDD
2023-04-20,2.2,2.2,2.2,2.2,10620,SDD
2023-04-21,2.2,2.2,2.2,2.2,33622,SDD
2023-04-24,2.2,2.2,2.1,2.2,66142,SDD
2023-04-25,2.2,2.2,2.2,2.2,16522,SDD
2023-04-26,2.2,2.2,2.1,2.2,19233,SDD
2023-04-27,2.1,2.2,2.1,2.2,25000,SDD
2023-04-28,2.2,2.2,2.1,2.2,22163,SDD
2023-05-04,2.2,2.3,2.2,2.3,36901,SDD
2023-05-05,2.3,2.3,2.2,2.2,8100,SDD
2023-05-08,2.3,2.3,2.2,2.3,12302,SDD
2023-05-09,2.3,2.3,2.1,2.3,96500,SDD
2023-05-10,2.2,2.3,2.2,2.3,104779,SDD
2023-05-11,2.3,2.5,2.3,2.4,130961,SDD
2023-05-12,2.4,2.4,2.3,2.4,35562,SDD
2023-05-15,2.4,2.4,2.3,2.3,98702,SDD
2023-05-16,2.3,2.4,2.2,2.3,40426,SDD
2023-05-17,2.3,2.4,2.3,2.3,182100,SDD
2023-05-18,2.4,2.5,2.4,2.4,49564,SDD
2023-05-19,2.3,2.4,2.2,2.3,204900,SDD
2023-05-22,2.3,2.4,2.3,2.3,18503,SDD
2023-05-23,2.4,2.4,2.3,2.4,43063,SDD
2023-05-24,2.4,2.4,2.3,2.3,25051,SDD
2023-05-25,2.3,2.4,2.2,2.3,29900,SDD
2023-05-26,2.2,2.3,2.2,2.3,26153,SDD
2023-05-29,2.4,2.6,2.4,2.6,351129,SDD
2023-05-30,2.7,2.7,2.5,2.6,137223,SDD
2023-05-31,2.6,2.9,2.5,2.9,252509,SDD
2023-06-01,2.9,3.2,2.8,3.2,493327,SDD
2023-06-02,3.5,3.6,3.0,3.3,380291,SDD
2023-06-05,3.3,3.3,3.0,3.1,164800,SDD
2023-06-06,3.0,3.2,3.0,3.2,170900,SDD
2023-06-07,3.1,3.3,3.1,3.2,188200,SDD
2023-06-08,3.2,3.5,3.2,3.3,306200,SDD
2023-06-09,3.3,3.3,3.0,3.2,97546,SDD
2023-06-12,3.2,3.2,3.0,3.2,96934,SDD
2023-06-13,3.2,3.4,3.2,3.3,203681,SDD
2023-06-14,3.3,3.5,3.2,3.4,526618,SDD
2023-06-15,3.4,3.4,3.1,3.3,207628,SDD
2023-06-16,3.3,3.4,3.1,3.1,229406,SDD
2023-06-19,3.1,3.1,2.9,2.9,183600,SDD
2023-06-20,3.0,3.2,2.9,3.1,142714,SDD
2023-06-21,3.1,3.2,3.0,3.1,134988,SDD
2023-06-22,3.1,3.2,2.9,3.1,165877,SDD
2023-06-23,3.1,3.1,3.0,3.0,95600,SDD
2023-06-26,3.0,3.0,2.8,2.9,127625,SDD
2023-06-27,2.9,2.9,2.8,2.9,48200,SDD
2023-06-28,2.9,2.9,2.8,2.9,56935,SDD
2023-06-29,2.8,2.9,2.7,2.7,87401,SDD
2023-06-30,2.8,2.8,2.7,2.7,57717,SDD
2023-07-03,2.7,2.7,2.7,2.7,33311,SDD
2023-07-04,2.7,2.9,2.7,2.9,51024,SDD
2023-07-05,2.9,2.9,2.8,2.9,18551,SDD
2023-07-06,2.9,2.9,2.8,2.8,65801,SDD
2023-07-07,2.8,2.8,2.7,2.8,35239,SDD
2023-07-10,2.8,2.8,2.7,2.8,90000,SDD
2023-07-11,2.8,2.9,2.8,2.8,21477,SDD
2023-07-12,2.8,2.8,2.8,2.8,46006,SDD
2023-07-13,2.8,2.9,2.7,2.9,144421,SDD
2023-07-14,2.8,2.9,2.8,2.9,40300,SDD
2023-07-17,2.9,3.1,2.9,3.1,156681,SDD
2023-07-18,3.0,3.0,3.0,3.0,35714,SDD
2023-07-19,3.0,3.0,2.8,2.8,32318,SDD
2023-07-20,2.8,2.9,2.8,2.9,20427,SDD
2023-07-21,2.9,3.0,2.8,2.9,66252,SDD
2023-07-24,3.0,3.0,2.8,2.9,71805,SDD
2023-07-25,2.9,3.0,2.9,2.9,92400,SDD
2023-07-26,2.9,2.9,2.8,2.9,40538,SDD
2023-07-27,2.8,2.9,2.8,2.8,89901,SDD
2023-07-28,2.8,3.0,2.8,3.0,93633,SDD
2023-07-31,3.0,3.0,2.9,3.0,79203,SDD
2023-08-01,2.9,3.0,2.8,2.8,85601,SDD
2023-08-02,2.9,2.9,2.8,2.9,18400,SDD
2023-08-03,2.8,2.9,2.8,2.8,51975,SDD
2023-08-04,2.8,2.9,2.8,2.8,50531,SDD
2023-08-07,2.8,2.9,2.8,2.9,188437,SDD
2023-08-08,2.9,3.3,2.9,3.3,586036,SDD
2023-08-09,3.1,3.4,3.1,3.4,336139,SDD
2023-08-10,3.4,3.4,3.0,3.1,264800,SDD
2023-08-11,3.1,3.1,2.9,3.0,224812,SDD
2023-08-14,3.0,3.2,3.0,3.1,125916,SDD
2023-08-15,3.1,3.1,3.0,3.0,66752,SDD
2023-08-16,3.0,3.2,2.9,3.2,140125,SDD
2023-08-17,3.1,3.1,2.9,2.9,143124,SDD
2023-08-18,3.0,3.0,2.7,2.8,145423,SDD
2023-08-21,2.9,2.9,2.7,2.8,49705,SDD
2023-08-22,2.8,2.9,2.7,2.8,35756,SDD
2023-08-23,2.7,2.8,2.7,2.8,18701,SDD
2023-08-24,2.8,2.9,2.7,2.9,27500,SDD
2023-08-25,2.9,2.9,2.8,2.9,42930,SDD
2023-08-28,2.8,2.9,2.8,2.9,18900,SDD
2023-08-29,2.9,2.9,2.8,2.8,68221,SDD
2023-08-30,2.8,2.8,2.8,2.8,46115,SDD
2023-08-31,2.8,2.9,2.7,2.9,46200,SDD
2023-09-05,2.8,2.8,2.7,2.8,186800,SDD
2023-09-06,2.8,2.9,2.8,2.9,53301,SDD
2023-09-07,2.9,2.9,2.8,2.9,77300,SDD
2023-09-08,2.9,2.9,2.8,2.9,46816,SDD
2023-09-11,2.9,2.9,2.8,2.8,105101,SDD
2023-09-12,2.8,2.9,2.7,2.8,51317,SDD
2023-09-13,2.8,2.9,2.7,2.8,160723,SDD
2023-09-14,2.9,2.9,2.7,2.8,84614,SDD
2023-09-15,2.8,2.8,2.7,2.8,64711,SDD
2023-09-18,2.7,2.8,2.6,2.6,100903,SDD
2023-09-19,2.7,2.8,2.6,2.7,90700,SDD
2023-09-20,2.7,2.8,2.7,2.7,31000,SDD
2023-09-21,2.7,2.7,2.7,2.7,26225,SDD
2023-09-22,2.7,2.7,2.6,2.6,91211,SDD
2023-09-25,2.6,2.6,2.5,2.5,85905,SDD
2023-09-26,2.5,2.6,2.5,2.5,13200,SDD
2023-09-27,2.5,2.5,2.4,2.5,60100,SDD
2023-09-28,2.5,2.5,2.3,2.4,97433,SDD
2023-09-29,2.5,2.5,2.4,2.4,65805,SDD
2023-10-02,2.3,2.5,2.3,2.4,1100,SDD
2023-10-03,2.4,2.4,2.3,2.4,15745,SDD
2023-10-04,2.3,2.4,2.3,2.4,19400,SDD
2023-10-05,2.3,2.4,2.3,2.3,88670,SDD
2023-10-06,2.4,2.4,2.3,2.3,6026,SDD
2023-10-09,2.4,2.4,2.3,2.4,13850,SDD
2023-10-10,2.5,2.5,2.4,2.4,26900,SDD
2023-10-11,2.5,2.5,2.4,2.5,27200,SDD
2023-10-12,2.5,2.5,2.3,2.4,44779,SDD
2023-10-13,2.5,2.5,2.3,2.4,4400,SDD
2023-10-16,2.3,2.3,2.2,2.2,138230,SDD
2023-10-17,2.2,2.2,2.2,2.2,26602,SDD
2023-10-18,2.2,2.2,2.1,2.1,31400,SDD
2023-10-19,2.1,2.1,2.0,2.0,61200,SDD
2023-10-20,1.9,2.1,1.9,2.0,16141,SDD
2023-10-23,2.0,2.0,1.9,1.9,56200,SDD
2023-10-24,1.9,2.0,1.9,1.9,29000,SDD
2023-10-25,2.0,2.2,2.0,2.0,79900,SDD
2023-10-26,2.0,2.0,1.9,2.0,73460,SDD
2023-10-27,2.0,2.1,2.0,2.0,37220,SDD
2023-10-30,1.9,2.0,1.9,1.9,46000,SDD
2023-10-31,2.0,2.0,1.8,1.9,78300,SDD
2023-11-01,1.8,1.9,1.8,1.9,13631,SDD
2023-11-02,2.0,2.0,2.0,2.0,45031,SDD
2023-11-03,2.0,2.0,1.9,2.0,11800,SDD
2023-11-06,1.9,2.0,1.9,1.9,800,SDD
2023-11-07,1.9,2.0,1.9,2.0,17600,SDD
2023-11-08,1.9,2.1,1.9,2.1,84104,SDD
2023-11-09,2.0,2.1,2.0,2.0,20800,SDD
2023-11-10,2.0,2.1,1.9,1.9,96226,SDD
2023-11-13,2.1,2.1,2.0,2.0,17300,SDD
2023-11-14,2.0,2.0,1.9,2.0,9104,SDD
2023-11-15,2.0,2.0,1.9,2.0,58906,SDD
2023-11-16,2.0,2.1,2.0,2.1,9800,SDD
2023-11-17,2.0,2.1,2.0,2.0,30604,SDD
2023-11-20,2.0,2.0,2.0,2.0,69301,SDD
2023-11-21,2.1,2.1,2.0,2.0,21521,SDD
2023-11-22,2.0,2.1,1.9,2.1,81100,SDD
2023-11-23,2.0,2.1,2.0,2.1,15301,SDD
2023-11-24,2.0,2.1,2.0,2.0,77603,SDD
2023-11-27,2.0,2.1,2.0,2.0,40400,SDD
2023-11-28,2.0,2.1,1.9,2.0,19700,SDD
2023-11-29,2.0,2.0,1.9,1.9,106700,SDD
2023-11-30,1.9,1.9,1.9,1.9,77097,SDD
2023-12-01,1.9,1.9,1.9,1.9,29300,SDD
2023-12-04,1.9,2.1,1.9,2.0,91600,SDD
2023-12-05,2.0,2.0,2.0,2.0,3415,SDD
2023-12-06,2.0,2.0,2.0,2.0,12723,SDD
