time,open,high,low,close,volume,ticker
2023-01-16,8.7,8.7,8.45,8.62,11000,PDB
2023-01-17,8.53,8.7,8.45,8.7,4000,PDB
2023-01-18,8.45,8.7,8.45,8.7,6402,PDB
2023-01-19,8.7,8.7,8.62,8.7,3100,PDB
2023-01-27,8.7,8.87,8.45,8.7,11100,PDB
2023-01-30,8.53,8.87,8.53,8.79,12600,PDB
2023-01-31,9.29,9.29,8.79,8.79,5000,PDB
2023-02-01,8.79,8.87,8.53,8.79,8400,PDB
2023-02-02,8.45,9.04,8.45,8.62,7700,PDB
2023-02-03,8.53,8.79,8.53,8.7,6000,PDB
2023-02-06,8.7,8.7,8.53,8.7,3300,PDB
2023-02-07,8.53,8.7,8.45,8.7,7400,PDB
2023-02-08,8.62,8.62,8.53,8.62,5500,PDB
2023-02-09,8.62,8.79,8.62,8.79,700,PDB
2023-02-10,8.53,8.7,8.53,8.7,1900,PDB
2023-02-13,8.7,8.7,8.45,8.45,400,PDB
2023-02-14,8.45,8.45,8.37,8.37,1300,PDB
2023-02-15,8.45,8.45,8.45,8.45,1200,PDB
2023-02-16,8.45,8.45,8.28,8.45,7110,PDB
2023-02-17,8.45,8.45,7.94,8.37,5000,PDB
2023-02-20,8.53,8.62,8.28,8.45,14700,PDB
2023-02-21,8.45,8.62,8.28,8.53,19100,PDB
2023-02-22,8.37,8.45,8.37,8.37,6300,PDB
2023-02-23,8.28,8.28,8.28,8.28,1700,PDB
2023-02-24,8.2,8.37,8.03,8.37,2800,PDB
2023-02-27,8.37,8.37,8.37,8.37,0,PDB
2023-02-28,8.37,8.37,8.37,8.37,1500,PDB
2023-03-01,8.37,8.37,8.37,8.37,0,PDB
2023-03-02,8.11,8.28,8.11,8.28,5300,PDB
2023-03-03,8.37,8.37,8.2,8.28,3800,PDB
2023-03-06,8.28,8.37,8.2,8.37,5500,PDB
2023-03-07,8.45,8.45,8.37,8.37,400,PDB
2023-03-08,8.28,8.45,8.28,8.28,6800,PDB
2023-03-09,8.37,8.37,8.37,8.37,100,PDB
2023-03-10,8.37,8.37,8.37,8.37,0,PDB
2023-03-13,8.28,8.28,8.28,8.28,600,PDB
2023-03-14,8.45,8.45,8.45,8.45,200,PDB
2023-03-15,8.28,8.37,8.28,8.37,800,PDB
2023-03-16,8.2,8.2,8.2,8.2,700,PDB
2023-03-17,8.37,8.37,8.37,8.37,100,PDB
2023-03-20,8.37,8.37,8.37,8.37,0,PDB
2023-03-21,8.28,8.28,8.28,8.28,1000,PDB
2023-03-22,8.28,8.28,8.11,8.11,1400,PDB
2023-03-23,8.11,8.11,8.11,8.11,1000,PDB
2023-03-24,8.37,8.37,8.37,8.37,300,PDB
2023-03-27,8.45,8.45,7.94,8.37,2400,PDB
2023-03-28,8.37,8.37,8.03,8.28,3400,PDB
2023-03-29,8.28,8.28,8.28,8.28,0,PDB
2023-03-30,8.2,8.28,8.03,8.28,1100,PDB
2023-03-31,8.28,8.37,8.28,8.28,1100,PDB
2023-04-03,8.28,8.28,8.2,8.28,5400,PDB
2023-04-04,8.28,8.28,8.2,8.28,3500,PDB
2023-04-05,8.11,8.28,8.11,8.28,9000,PDB
2023-04-06,8.28,8.28,8.03,8.28,10600,PDB
2023-04-07,8.37,8.37,7.6,8.28,1500,PDB
2023-04-10,8.37,8.37,8.2,8.28,1900,PDB
2023-04-11,8.28,8.28,8.28,8.28,0,PDB
2023-04-12,8.28,8.45,8.2,8.37,8400,PDB
2023-04-13,8.37,8.37,8.37,8.37,100,PDB
2023-04-14,8.37,8.37,8.28,8.37,5700,PDB
2023-04-17,8.37,8.37,8.37,8.37,400,PDB
2023-04-18,8.37,8.37,8.37,8.37,100,PDB
2023-04-19,8.37,8.37,8.37,8.37,0,PDB
2023-04-20,8.37,8.37,8.37,8.37,90,PDB
2023-04-21,8.2,8.37,7.77,8.37,1700,PDB
2023-04-24,7.6,8.45,7.6,8.37,5000,PDB
2023-04-25,8.28,8.28,8.28,8.28,600,PDB
2023-04-26,8.03,8.03,7.6,8.03,2800,PDB
2023-04-27,7.44,8.11,7.44,8.11,800,PDB
2023-04-28,8.2,8.28,8.2,8.28,200,PDB
2023-05-04,8.11,8.11,7.94,7.94,200,PDB
2023-05-05,7.69,8.11,7.27,7.94,903,PDB
2023-05-08,7.44,8.03,7.44,8.03,12600,PDB
2023-05-09,8.03,8.11,7.77,8.11,5000,PDB
2023-05-10,8.11,8.11,7.6,7.86,8600,PDB
2023-05-11,7.86,8.28,7.77,8.28,10100,PDB
2023-05-12,7.86,8.28,7.6,8.28,5400,PDB
2023-05-15,8.03,8.28,8.03,8.28,1900,PDB
2023-05-16,8.11,8.2,7.77,8.2,5600,PDB
2023-05-17,8.28,8.28,8.11,8.11,200,PDB
2023-05-18,7.86,8.03,7.77,8.03,1900,PDB
2023-05-19,7.94,7.94,7.94,7.94,201,PDB
2023-05-22,7.6,7.94,7.6,7.94,12424,PDB
2023-05-23,7.86,7.86,7.86,7.86,2900,PDB
2023-05-24,7.86,7.86,7.6,7.86,6100,PDB
2023-05-25,7.69,7.77,7.52,7.77,3700,PDB
2023-05-26,7.77,7.77,7.6,7.69,9200,PDB
2023-05-29,7.77,8.11,7.77,8.11,2200,PDB
2023-05-30,8.03,8.03,7.69,7.77,5600,PDB
2023-05-31,7.77,7.94,7.77,7.94,3700,PDB
2023-06-01,7.94,8.7,7.94,8.7,34200,PDB
2023-06-02,8.96,9.55,8.96,9.55,24200,PDB
2023-06-05,10.14,10.14,8.96,9.13,29900,PDB
2023-06-06,8.96,9.21,8.7,9.21,4400,PDB
2023-06-07,9.21,9.21,8.79,9.04,17700,PDB
2023-06-08,9.04,9.21,8.96,9.04,4600,PDB
2023-06-09,8.79,9.04,8.79,9.04,3800,PDB
2023-06-12,9.04,9.04,8.7,8.7,2300,PDB
2023-06-13,8.7,9.38,8.7,9.21,18351,PDB
2023-06-14,9.63,9.63,8.87,9.13,4400,PDB
2023-06-15,9.04,9.04,8.79,8.87,3100,PDB
2023-06-16,8.7,8.87,8.53,8.79,24020,PDB
2023-06-19,8.7,8.7,8.53,8.7,3400,PDB
2023-06-20,8.7,8.7,8.45,8.45,8300,PDB
2023-06-21,8.53,8.7,8.45,8.62,17901,PDB
2023-06-22,8.62,8.7,8.53,8.53,10500,PDB
2023-06-23,8.62,8.7,8.45,8.7,6900,PDB
2023-06-26,8.53,8.62,8.28,8.62,8705,PDB
2023-06-27,8.53,8.87,8.53,8.87,400,PDB
2023-06-28,8.62,8.79,8.62,8.79,400,PDB
2023-06-29,8.45,8.45,8.2,8.28,6600,PDB
2023-06-30,8.2,8.62,8.11,8.62,4600,PDB
2023-07-03,8.2,8.7,8.2,8.7,6000,PDB
2023-07-04,8.79,8.79,8.45,8.45,700,PDB
2023-07-05,8.45,8.53,8.37,8.53,2600,PDB
2023-07-06,8.53,8.53,8.2,8.53,1600,PDB
2023-07-07,8.2,8.45,8.11,8.45,3201,PDB
2023-07-10,8.62,8.87,8.11,8.62,15100,PDB
2023-07-11,8.79,8.87,8.2,8.62,7900,PDB
2023-07-12,8.37,8.87,8.11,8.87,9300,PDB
2023-07-13,8.79,8.87,8.7,8.7,5500,PDB
2023-07-14,8.62,8.7,8.28,8.53,4600,PDB
2023-07-17,8.45,8.79,8.03,8.11,6200,PDB
2023-07-18,8.45,8.45,8.11,8.45,3200,PDB
2023-07-19,8.28,8.53,8.28,8.53,1200,PDB
2023-07-20,8.53,8.53,8.2,8.37,1600,PDB
2023-07-21,8.2,8.37,8.2,8.37,1310,PDB
2023-07-24,8.37,8.37,7.69,8.37,20800,PDB
2023-07-25,8.37,8.7,8.28,8.7,6600,PDB
2023-07-26,8.45,8.79,8.03,8.03,6600,PDB
2023-07-27,8.37,8.37,8.03,8.2,8800,PDB
2023-07-28,7.94,8.28,7.86,8.28,12457,PDB
2023-07-31,8.28,8.28,8.28,8.28,3600,PDB
2023-08-01,8.28,8.37,7.6,8.28,31500,PDB
2023-08-02,8.2,8.2,8.2,8.2,2700,PDB
2023-08-03,8.11,8.28,8.03,8.28,8200,PDB
2023-08-04,8.28,8.37,8.03,8.37,8811,PDB
2023-08-07,8.37,8.37,8.11,8.2,9105,PDB
2023-08-08,8.2,8.37,7.94,8.37,43600,PDB
2023-08-09,8.37,9.13,8.37,9.13,49710,PDB
2023-08-10,9.63,9.89,9.13,9.13,79825,PDB
2023-08-11,8.87,9.04,8.62,8.87,18600,PDB
2023-08-14,8.87,9.29,8.87,9.21,7600,PDB
2023-08-15,9.29,9.29,8.87,9.13,3900,PDB
2023-08-16,8.96,9.13,8.96,9.13,1300,PDB
2023-08-17,9.21,9.29,8.87,8.87,8100,PDB
2023-08-18,8.87,8.96,8.53,8.53,15300,PDB
2023-08-21,8.03,8.45,7.86,8.45,7500,PDB
2023-08-22,8.45,8.45,8.11,8.45,13000,PDB
2023-08-23,8.7,8.7,8.2,8.28,4200,PDB
2023-08-24,8.45,8.53,8.28,8.53,1700,PDB
2023-08-25,8.45,8.45,8.37,8.37,1300,PDB
2023-08-28,8.45,8.45,8.37,8.45,8301,PDB
2023-08-29,8.28,8.45,8.28,8.37,17300,PDB
2023-08-30,8.37,8.45,8.28,8.28,10000,PDB
2023-08-31,8.11,8.45,8.03,8.45,13100,PDB
2023-09-05,8.45,8.45,8.37,8.45,6751,PDB
2023-09-06,8.53,8.53,8.28,8.37,3800,PDB
2023-09-07,8.37,8.45,8.28,8.28,22900,PDB
2023-09-08,8.28,9.04,8.28,9.04,49400,PDB
2023-09-11,8.87,9.29,8.87,9.04,11600,PDB
2023-09-12,8.7,9.21,8.7,9.04,17300,PDB
2023-09-13,8.87,8.96,8.62,8.7,17100,PDB
2023-09-14,8.79,8.87,8.62,8.7,14600,PDB
2023-09-15,8.7,9.13,8.62,9.13,29900,PDB
2023-09-18,9.13,9.13,8.87,8.87,9500,PDB
2023-09-19,8.79,8.79,8.62,8.62,12600,PDB
2023-09-20,8.62,8.87,8.53,8.87,4700,PDB
2023-09-21,8.7,8.7,8.53,8.53,14000,PDB
2023-09-22,8.53,8.7,8.37,8.37,8900,PDB
2023-09-25,8.53,8.53,8.37,8.37,8102,PDB
2023-09-26,8.37,8.37,8.28,8.28,1700,PDB
2023-09-27,8.28,8.28,8.2,8.2,9012,PDB
2023-09-28,8.2,8.2,8.2,8.2,6200,PDB
2023-09-29,8.03,8.28,7.6,8.2,6720,PDB
2023-10-02,8.2,8.37,8.2,8.28,10800,PDB
2023-10-03,8.45,8.45,7.6,8.11,9600,PDB
2023-10-04,8.2,8.28,8.11,8.11,4900,PDB
2023-10-05,8.11,8.2,8.03,8.03,11900,PDB
2023-10-06,8.2,8.2,8.03,8.03,3000,PDB
2023-10-09,8.03,8.28,8.03,8.2,8200,PDB
2023-10-10,8.28,8.28,8.2,8.2,4000,PDB
2023-10-11,8.2,8.2,8.2,8.2,1500,PDB
2023-10-12,8.2,8.28,8.11,8.28,5800,PDB
2023-10-13,8.28,8.28,8.28,8.28,2000,PDB
2023-10-16,8.28,8.28,8.28,8.28,300,PDB
2023-10-17,8.11,8.11,8.11,8.11,200,PDB
2023-10-18,8.11,8.11,7.94,7.94,1200,PDB
2023-10-19,7.94,7.94,7.86,7.86,1000,PDB
2023-10-20,8.45,8.45,7.86,8.03,1900,PDB
2023-10-23,8.03,8.03,8.03,8.03,300,PDB
2023-10-24,8.03,8.03,8.03,8.03,1100,PDB
2023-10-25,8.03,8.03,7.94,7.94,1800,PDB
2023-10-26,7.94,7.94,7.52,7.86,5800,PDB
2023-10-27,7.86,8.11,7.6,8.03,3700,PDB
2023-10-30,7.6,7.6,7.35,7.6,12900,PDB
2023-10-31,7.6,7.6,7.18,7.6,3100,PDB
2023-11-01,8.11,8.11,8.11,8.11,100,PDB
2023-11-02,8.03,8.2,7.6,7.6,5700,PDB
2023-11-03,7.6,8.03,7.6,7.94,2200,PDB
2023-11-06,7.86,7.94,7.35,7.86,18800,PDB
2023-11-07,7.86,7.86,7.86,7.86,6400,PDB
2023-11-08,7.86,7.86,7.86,7.86,2300,PDB
2023-11-09,7.94,8.62,7.94,8.62,55400,PDB
2023-11-10,8.87,8.87,8.45,8.45,3400,PDB
2023-11-13,8.45,8.45,8.2,8.2,12100,PDB
2023-11-14,8.28,8.28,8.11,8.28,15600,PDB
2023-11-15,8.28,8.37,8.28,8.37,8400,PDB
2023-11-16,8.28,8.28,8.11,8.28,2800,PDB
2023-11-17,8.79,8.79,8.03,8.28,7500,PDB
2023-11-20,8.28,8.37,8.28,8.37,2000,PDB
2023-11-21,8.37,8.37,8.37,8.37,0,PDB
2023-11-22,8.28,8.28,8.11,8.28,300,PDB
2023-11-23,8.11,8.2,8.03,8.03,8801,PDB
2023-11-24,7.86,7.94,7.86,7.94,1600,PDB
2023-11-27,7.94,7.94,7.94,7.94,2800,PDB
2023-11-28,8.11,8.11,8.11,8.11,600,PDB
2023-11-29,8.11,8.28,7.6,8.2,3300,PDB
2023-11-30,7.94,8.2,7.86,8.11,3700,PDB
2023-12-01,7.77,8.11,7.77,8.11,3700,PDB
2023-12-04,7.77,8.11,7.6,8.11,5300,PDB
2023-12-05,8.03,8.03,7.94,8.03,900,PDB
2023-12-06,7.86,7.94,7.6,7.69,23200,PDB
2023-12-07,7.69,7.86,7.6,7.69,7800,PDB
2023-12-08,7.69,7.69,7.44,7.6,6800,PDB
2023-12-11,7.52,7.77,7.52,7.6,9900,PDB
2023-12-12,7.6,7.6,7.6,7.6,800,PDB
2023-12-13,7.6,7.6,7.6,7.6,400,PDB
2023-12-14,7.86,7.86,7.6,7.6,4200,PDB
2023-12-15,7.44,7.6,7.44,7.6,5700,PDB
2023-12-18,7.6,7.6,7.6,7.6,700,PDB
2023-12-19,7.6,7.6,7.6,7.6,0,PDB
2023-12-20,7.44,7.69,7.44,7.69,2200,PDB
2023-12-21,7.86,7.86,7.18,7.69,5700,PDB
2023-12-22,7.69,7.69,7.6,7.6,500,PDB
2023-12-25,7.6,7.6,7.6,7.6,200,PDB
2023-12-26,7.6,7.6,7.6,7.6,5600,PDB
2023-12-27,7.6,7.6,7.6,7.6,0,PDB
2023-12-28,7.52,7.6,7.35,7.6,9300,PDB
2023-12-29,7.52,7.52,7.18,7.44,10200,PDB
2024-01-02,7.44,7.44,7.27,7.44,3200,PDB
2024-01-03,7.44,7.69,7.44,7.69,23500,PDB
2024-01-04,7.86,7.86,7.6,7.69,13200,PDB
2024-01-05,7.69,7.69,7.6,7.6,13800,PDB
2024-01-08,7.69,7.69,7.6,7.6,1900,PDB
2024-01-09,7.6,7.6,7.6,7.6,16800,PDB
2024-01-10,7.52,7.52,7.44,7.52,17100,PDB
2024-01-11,7.52,7.52,7.27,7.52,6700,PDB
2024-01-12,7.52,7.52,7.27,7.27,8100,PDB
2024-01-15,7.44,7.44,7.44,7.44,1100,PDB
2024-01-16,7.27,7.44,7.27,7.44,200,PDB
2024-01-17,7.44,7.44,7.35,7.44,4700,PDB
2024-01-18,7.44,7.52,7.44,7.52,3600,PDB
2024-01-19,7.44,7.44,7.44,7.44,2000,PDB
2024-01-22,7.35,7.35,7.35,7.35,3100,PDB
2024-01-23,7.35,7.35,7.35,7.35,1000,PDB
2024-01-24,7.44,7.52,7.44,7.52,8400,PDB
2024-01-25,7.44,7.44,7.35,7.35,4600,PDB
