time,open,high,low,close,volume,ticker
2017-08-15,1.7,1.7,1.7,1.7,0,SGO
2017-08-16,1.7,1.7,1.7,1.7,0,SGO
2017-08-17,1.7,1.7,1.7,1.7,0,SGO
2017-08-18,1.7,1.8,1.6,1.6,868700,SGO
2017-08-21,1.7,1.8,1.6,1.6,868700,SGO
2017-08-22,1.6,1.6,1.6,1.6,0,SGO
2017-08-23,1.6,1.6,1.6,1.6,0,SGO
2017-08-24,1.6,1.6,1.6,1.6,0,SGO
2017-08-25,1.6,1.6,1.5,1.5,208600,SGO
2017-08-28,1.5,1.5,1.5,1.5,0,SGO
2017-08-29,1.5,1.5,1.5,1.5,0,SGO
2017-08-30,1.5,1.5,1.5,1.5,0,SGO
2017-08-31,1.5,1.5,1.5,1.5,0,SGO
2017-09-01,1.5,1.6,1.5,1.5,212200,SGO
2017-09-05,1.5,1.5,1.5,1.5,0,SGO
2017-09-06,1.5,1.5,1.5,1.5,0,SGO
2017-09-07,1.5,1.5,1.5,1.5,0,SGO
2017-09-08,1.5,1.6,1.5,1.6,62700,SGO
2017-09-11,1.6,1.6,1.6,1.6,0,SGO
2017-09-12,1.6,1.6,1.6,1.6,0,SGO
2017-09-13,1.6,1.6,1.6,1.6,0,SGO
2017-09-14,1.6,1.6,1.6,1.6,0,SGO
2017-09-15,1.5,1.6,1.5,1.6,148400,SGO
2017-09-18,1.6,1.6,1.6,1.6,0,SGO
2017-09-19,1.6,1.6,1.6,1.6,0,SGO
2017-09-20,1.6,1.6,1.6,1.6,0,SGO
2017-09-21,1.6,1.6,1.6,1.6,0,SGO
2017-09-22,1.6,1.7,1.6,1.6,534900,SGO
2017-09-25,1.6,1.6,1.6,1.6,0,SGO
2017-09-26,1.6,1.6,1.6,1.6,0,SGO
2017-09-27,1.6,1.6,1.6,1.6,0,SGO
2017-09-28,1.6,1.6,1.6,1.6,0,SGO
2017-09-29,1.6,1.6,1.5,1.6,401500,SGO
2017-10-02,1.6,1.6,1.6,1.6,0,SGO
2017-10-03,1.6,1.6,1.6,1.6,0,SGO
2017-10-04,1.6,1.6,1.6,1.6,0,SGO
